1.00000000e-04 2.72208880e+05
1.00069108e-04 2.71974071e+05
1.00138264e-04 2.71739465e+05
1.00207468e-04 2.71505062e+05
1.00276720e-04 2.71270860e+05
1.00346020e-04 2.71036861e+05
1.00415367e-04 2.70803063e+05
1.00484762e-04 2.70569467e+05
1.00554206e-04 2.70336073e+05
1.00623697e-04 2.70102880e+05
1.00693236e-04 2.69869888e+05
1.00762824e-04 2.69637097e+05
1.00832459e-04 2.69404507e+05
1.00902143e-04 2.69172117e+05
1.00971875e-04 2.68939928e+05
1.01041655e-04 2.68707939e+05
1.01111483e-04 2.68476151e+05
1.01181359e-04 2.68244562e+05
1.01251284e-04 2.68013173e+05
1.01321257e-04 2.67781984e+05
1.01391279e-04 2.67550994e+05
1.01461348e-04 2.67320203e+05
1.01531467e-04 2.67089611e+05
1.01601633e-04 2.66859219e+05
1.01671849e-04 2.66629025e+05
1.01742112e-04 2.66399029e+05
1.01812425e-04 2.66169232e+05
1.01882785e-04 2.65939634e+05
1.01953195e-04 2.65710233e+05
1.02023653e-04 2.65481030e+05
1.02094160e-04 2.65252025e+05
1.02164716e-04 2.65023217e+05
1.02235320e-04 2.64794607e+05
1.02305973e-04 2.64566194e+05
1.02376675e-04 2.64337978e+05
1.02447426e-04 2.64109959e+05
1.02518225e-04 2.63882137e+05
1.02589074e-04 2.63654511e+05
1.02659972e-04 2.63427081e+05
1.02730918e-04 2.63199848e+05
1.02801914e-04 2.62972810e+05
1.02872959e-04 2.62745969e+05
1.02944052e-04 2.62519323e+05
1.03015195e-04 2.62292873e+05
1.03086387e-04 2.62066618e+05
1.03157629e-04 2.61840558e+05
1.03228919e-04 2.61614693e+05
1.03300259e-04 2.61389023e+05
1.03371648e-04 2.61163548e+05
1.03443086e-04 2.60938267e+05
1.03514574e-04 2.60713180e+05
1.03586111e-04 2.60488288e+05
1.03657698e-04 2.60263590e+05
1.03729334e-04 2.60039085e+05
1.03801020e-04 2.59814774e+05
1.03872755e-04 2.59590657e+05
1.03944540e-04 2.59366733e+05
1.04016374e-04 2.59141010e+05
1.04088258e-04 2.58908743e+05
1.04160192e-04 2.58676683e+05
1.04232175e-04 2.58444832e+05
1.04304208e-04 2.58213189e+05
1.04376291e-04 2.57981753e+05
1.04448424e-04 2.57750524e+05
1.04520606e-04 2.57519503e+05
1.04592839e-04 2.57288689e+05
1.04665121e-04 2.57058082e+05
1.04737453e-04 2.56827681e+05
1.04809836e-04 2.56597487e+05
1.04882268e-04 2.56367499e+05
1.04954750e-04 2.56137718e+05
1.05027283e-04 2.55908142e+05
1.05099865e-04 2.55678772e+05
1.05172498e-04 2.55449608e+05
1.05245181e-04 2.55220649e+05
1.05317914e-04 2.54991895e+05
1.05390698e-04 2.54763346e+05
1.05463532e-04 2.54535003e+05
1.05536416e-04 2.54306864e+05
1.05609350e-04 2.54078929e+05
1.05682335e-04 2.53851198e+05
1.05755370e-04 2.53623672e+05
1.05828456e-04 2.53396350e+05
1.05901592e-04 2.53169231e+05
1.05974779e-04 2.52942316e+05
1.06048017e-04 2.52715605e+05
