1.00000000e-04 1.93383989e+04
1.00069108e-04 1.92971725e+04
1.00138264e-04 1.92560326e+04
1.00207468e-04 1.92149790e+04
1.00276720e-04 1.91740116e+04
1.00346020e-04 1.91331302e+04
1.00415367e-04 1.90923346e+04
1.00484762e-04 1.90516246e+04
1.00554206e-04 1.90110001e+04
1.00623697e-04 1.89704609e+04
1.00693236e-04 1.89300068e+04
1.00762824e-04 1.88896376e+04
1.00832459e-04 1.88493532e+04
1.00902143e-04 1.88091533e+04
1.00971875e-04 1.87690378e+04
1.01041655e-04 1.87290066e+04
1.01111483e-04 1.86890594e+04
1.01181359e-04 1.86491961e+04
1.01251284e-04 1.86094165e+04
1.01321257e-04 1.85697204e+04
1.01391279e-04 1.85301077e+04
1.01461348e-04 1.84905782e+04
1.01531467e-04 1.84511317e+04
1.01601633e-04 1.84117680e+04
1.01671849e-04 1.83724870e+04
1.01742112e-04 1.83332885e+04
1.01812425e-04 1.82941723e+04
1.01882785e-04 1.82551383e+04
1.01953195e-04 1.82161863e+04
1.02023653e-04 1.81773161e+04
1.02094160e-04 1.81385276e+04
1.02164716e-04 1.80998205e+04
1.02235320e-04 1.80611948e+04
1.02305973e-04 1.80226501e+04
1.02376675e-04 1.79841865e+04
1.02447426e-04 1.79458037e+04
1.02518225e-04 1.79075015e+04
1.02589074e-04 1.78692798e+04
1.02659972e-04 1.78311384e+04
1.02730918e-04 1.77930772e+04
1.02801914e-04 1.77550959e+04
1.02872959e-04 1.77171944e+04
1.02944052e-04 1.76793726e+04
1.03015195e-04 1.76416303e+04
1.03086387e-04 1.76039672e+04
1.03157629e-04 1.75663834e+04
1.03228919e-04 1.75288785e+04
1.03300259e-04 1.74914524e+04
1.03371648e-04 1.74541050e+04
1.03443086e-04 1.74168361e+04
1.03514574e-04 1.73796455e+04
1.03586111e-04 1.73425331e+04
1.03657698e-04 1.73054988e+04
1.03729334e-04 1.72685422e+04
1.03801020e-04 1.72316634e+04
1.03872755e-04 1.71948621e+04
1.03944540e-04 1.71581381e+04
1.04016374e-04 1.71214914e+04
1.04088258e-04 1.70849217e+04
1.04160192e-04 1.70484289e+04
1.04232175e-04 1.70120128e+04
1.04304208e-04 1.69756733e+04
1.04376291e-04 1.69394103e+04
1.04448424e-04 1.69032234e+04
1.04520606e-04 1.68671127e+04
1.04592839e-04 1.68310779e+04
1.04665121e-04 1.67951188e+04
1.04737453e-04 1.67592354e+04
1.04809836e-04 1.67234275e+04
1.04882268e-04 1.66876949e+04
1.04954750e-04 1.66520374e+04
1.05027283e-04 1.66164549e+04
1.05099865e-04 1.65809473e+04
1.05172498e-04 1.65455144e+04
1.05245181e-04 1.65101560e+04
1.05317914e-04 1.64748719e+04
1.05390698e-04 1.64396621e+04
1.05463532e-04 1.64045264e+04
1.05536416e-04 1.63694646e+04
1.05609350e-04 1.63344765e+04
1.05682335e-04 1.62995621e+04
1.05755370e-04 1.62647211e+04
1.05828456e-04 1.62299534e+04
1.05901592e-04 1.61952589e+04
1.05974779e-04 1.61606374e+04
1.06048017e-04 1.61260887e+04
1.06121305e-04 1.60916127e+04
1.06194643e-04 1.60572093e+04
1.06268033e-04 1.60228783e+04
1.06341473e-04 1.59886196e+04
1.06414963e-04 1.59544329e+04
1.06488505e-04 1.59203182e+04
1.06562097e-04 1.58862753e+04
1.06635741e-04 1.58523040e+04
1.06709435e-04 1.58184042e+04
1.06783180e-04 1.57845758e+04
1.06856976e-04 1.57508186e+04
1.06930823e-04 1.57171325e+04
1.07004721e-04 1.56835173e+04
1.07078670e-04 1.56499728e+04
1.07152671e-04 1.56164990e+04
1.07226722e-04 1.55830956e+04
1.07300825e-04 1.55497626e+04
1.07374979e-04 1.55164997e+04
1.07449184e-04 1.54833069e+04
1.07523440e-04 1.54501840e+04
1.07597748e-04 1.54171308e+04
1.07672107e-04 1.53841472e+04
1.07746517e-04 1.53512331e+04
1.07820979e-04 1.53183882e+04
1.07895492e-04 1.52856126e+04
1.07970057e-04 1.52529059e+04
1.08044673e-04 1.52202751e+04
1.08119341e-04 1.51877174e+04
1.08194061e-04 1.51552284e+04
1.08268832e-04 1.51228077e+04
1.08343654e-04 1.50904554e+04
1.08418529e-04 1.50581711e+04
1.08493455e-04 1.50259548e+04
1.08568433e-04 1.49938064e+04
1.08643463e-04 1.49617256e+04
1.08718545e-04 1.49297124e+04
1.08793678e-04 1.48977666e+04
1.08868864e-04 1.48658882e+04
1.08944101e-04 1.48340768e+04
1.09019391e-04 1.48023324e+04
1.09094732e-04 1.47706549e+04
1.09170126e-04 1.47390442e+04
1.09245571e-04 1.47075000e+04
1.09321069e-04 1.46760222e+04
1.09396619e-04 1.46446108e+04
1.09472221e-04 1.46132655e+04
1.09547876e-04 1.45819863e+04
1.09623582e-04 1.45507730e+04
1.09699341e-04 1.45196254e+04
1.09775153e-04 1.44885434e+04
1.09851017e-04 1.44575269e+04
1.09926933e-04 1.44265758e+04
1.10002901e-04 1.43956899e+04
1.10078923e-04 1.43648691e+04
1.10154996e-04 1.43341132e+04
1.10231123e-04 1.43034221e+04
1.10307302e-04 1.42727957e+04
1.10383533e-04 1.42422339e+04
1.10459817e-04 1.42117364e+04
1.10536154e-04 1.41813032e+04
1.10612544e-04 1.41509342e+04
1.10688986e-04 1.41206292e+04
1.10765482e-04 1.40903880e+04
1.10842030e-04 1.40602106e+04
1.10918631e-04 1.40300968e+04
1.10995285e-04 1.40000464e+04
1.11071992e-04 1.39700595e+04
1.11148752e-04 1.39401357e+04
1.11225565e-04 1.39102750e+04
1.11302431e-04 1.38804773e+04
1.11379350e-04 1.38507423e+04
1.11456323e-04 1.38210701e+04
1.11533348e-04 1.37914604e+04
1.11610427e-04 1.37619132e+04
1.11687559e-04 1.37324283e+04
1.11764745e-04 1.37030055e+04
1.11841983e-04 1.36736448e+04
1.11919276e-04 1.36443460e+04
1.11996621e-04 1.36151089e+04
1.12074020e-04 1.35859336e+04
1.12151473e-04 1.35568197e+04
1.12228979e-04 1.35277673e+04
1.12306538e-04 1.34987761e+04
1.12384151e-04 1.34698461e+04
1.12461818e-04 1.34409771e+04
1.12539539e-04 1.34121690e+04
1.12617313e-04 1.33834216e+04
1.12695141e-04 1.33547349e+04
1.12773023e-04 1.33261087e+04
1.12850958e-04 1.32975429e+04
1.12928948e-04 1.32690374e+04
1.13006991e-04 1.32405920e+04
1.13085088e-04 1.32122066e+04
1.13163239e-04 1.31838811e+04
1.13241444e-04 1.31556153e+04
1.13319704e-04 1.31274092e+04
1.13398017e-04 1.30992626e+04
1.13476385e-04 1.30711754e+04
1.13554806e-04 1.30431475e+04
1.13633282e-04 1.30151787e+04
1.13711812e-04 1.29872690e+04
1.13790396e-04 1.29594181e+04
1.13869035e-04 1.29316260e+04
1.13947728e-04 1.29038926e+04
1.14026475e-04 1.28762177e+04
1.14105277e-04 1.28486012e+04
1.14184134e-04 1.28210430e+04
1.14263044e-04 1.27935429e+04
1.14342010e-04 1.27661010e+04
1.14421029e-04 1.27387169e+04
1.14500104e-04 1.27113907e+04
1.14579233e-04 1.26841221e+04
1.14658417e-04 1.26569111e+04
1.14737655e-04 1.26297575e+04
1.14816949e-04 1.26026613e+04
1.14896297e-04 1.25756223e+04
1.14975700e-04 1.25486404e+04
1.15055157e-04 1.25217023e+04
1.15134670e-04 1.24948155e+04
1.15214238e-04 1.24679854e+04
1.15293860e-04 1.24412121e+04
1.15373538e-04 1.24144953e+04
1.15453271e-04 1.23878350e+04
1.15533059e-04 1.23612311e+04
1.15612901e-04 1.23346834e+04
1.15692800e-04 1.23081918e+04
1.15772753e-04 1.22817562e+04
1.15852762e-04 1.22553764e+04
1.15932826e-04 1.22290525e+04
1.16012945e-04 1.22027842e+04
1.16093119e-04 1.21765715e+04
1.16173349e-04 1.21504141e+04
1.16253635e-04 1.21243121e+04
1.16333976e-04 1.20982653e+04
1.16414372e-04 1.20722736e+04
1.16494824e-04 1.20463369e+04
1.16575332e-04 1.20204550e+04
1.16655895e-04 1.19946278e+04
1.16736514e-04 1.19688553e+04
1.16817189e-04 1.19431373e+04
1.16897919e-04 1.19174737e+04
1.16978705e-04 1.18918644e+04
1.17059547e-04 1.18663092e+04
1.17140445e-04 1.18408082e+04
1.17221399e-04 1.18153611e+04
1.17302409e-04 1.17899678e+04
1.17383475e-04 1.17646283e+04
1.17464596e-04 1.17393424e+04
1.17545774e-04 1.17141100e+04
1.17627008e-04 1.16889310e+04
1.17708298e-04 1.16638053e+04
1.17789644e-04 1.16387328e+04
1.17871047e-04 1.16137134e+04
1.17952506e-04 1.15887469e+04
1.18034021e-04 1.15638333e+04
1.18115592e-04 1.15389724e+04
1.18197220e-04 1.15141642e+04
1.18278904e-04 1.14894085e+04
1.18360644e-04 1.14647052e+04
1.18442441e-04 1.14400542e+04
1.18524295e-04 1.14154554e+04
1.18606205e-04 1.13909087e+04
1.18688172e-04 1.13664140e+04
1.18770195e-04 1.13419712e+04
1.18852275e-04 1.13175801e+04
1.18934412e-04 1.12932407e+04
1.19016606e-04 1.12689529e+04
1.19098856e-04 1.12447165e+04
1.19181163e-04 1.12205315e+04
1.19263528e-04 1.11963977e+04
1.19345949e-04 1.11723150e+04
1.19428427e-04 1.11482833e+04
1.19510962e-04 1.11243026e+04
1.19593554e-04 1.11003727e+04
1.19676203e-04 1.10764935e+04
1.19758909e-04 1.10526649e+04
1.19841672e-04 1.10288868e+04
1.19924493e-04 1.10051591e+04
1.20007371e-04 1.09814817e+04
1.20090306e-04 1.09578544e+04
1.20173298e-04 1.09342773e+04
1.20256348e-04 1.09107501e+04
1.20339455e-04 1.08872728e+04
1.20422620e-04 1.08638453e+04
1.20505842e-04 1.08404675e+04
1.20589121e-04 1.08171392e+04
1.20672458e-04 1.07938604e+04
1.20755853e-04 1.07706309e+04
1.20839306e-04 1.07474507e+04
1.20922816e-04 1.07243197e+04
1.21006383e-04 1.07012377e+04
1.21090009e-04 1.06782047e+04
1.21173692e-04 1.06552205e+04
1.21257433e-04 1.06322851e+04
1.21341232e-04 1.06093983e+04
1.21425089e-04 1.05865601e+04
1.21509004e-04 1.05637703e+04
1.21592977e-04 1.05410289e+04
1.21677008e-04 1.05183357e+04
1.21761097e-04 1.04956907e+04
1.21845244e-04 1.04730937e+04
1.21929449e-04 1.04505447e+04
1.22013712e-04 1.04280460e+04
1.22098034e-04 1.04056075e+04
1.22182414e-04 1.03832166e+04
1.22266852e-04 1.03608733e+04
1.22351349e-04 1.03385773e+04
1.22435904e-04 1.03163286e+04
1.22520517e-04 1.02941271e+04
1.22605189e-04 1.02719727e+04
1.22689919e-04 1.02498653e+04
1.22774708e-04 1.02278048e+04
1.22859556e-04 1.02057911e+04
1.22944462e-04 1.01838241e+04
1.23029427e-04 1.01619036e+04
1.23114450e-04 1.01400298e+04
1.23199533e-04 1.01182023e+04
1.23284674e-04 1.00964211e+04
1.23369874e-04 1.00746861e+04
1.23455133e-04 1.00529973e+04
1.23540451e-04 1.00313545e+04
1.23625827e-04 1.00097577e+04
1.23711263e-04 9.98820662e+03
1.23796758e-04 9.96670133e+03
1.23882312e-04 9.94524168e+03
1.23967925e-04 9.92382758e+03
1.24053597e-04 9.90245894e+03
1.24139328e-04 9.88113565e+03
1.24225119e-04 9.85985764e+03
1.24310969e-04 9.83862479e+03
1.24396878e-04 9.81743702e+03
1.24482847e-04 9.79629424e+03
1.24568875e-04 9.77519635e+03
1.24654962e-04 9.75414325e+03
1.24741109e-04 9.73313486e+03
1.24827316e-04 9.71217107e+03
1.24913582e-04 9.69125181e+03
1.24999907e-04 9.67037697e+03
1.25086293e-04 9.64954646e+03
1.25172738e-04 9.62876019e+03
1.25259242e-04 9.60801806e+03
1.25345807e-04 9.58732000e+03
1.25432431e-04 9.56666590e+03
1.25519116e-04 9.54605566e+03
1.25605860e-04 9.52548921e+03
1.25692664e-04 9.50496645e+03
1.25779528e-04 9.48448729e+03
1.25866452e-04 9.46405164e+03
1.25953436e-04 9.44365940e+03
1.26040481e-04 9.42331049e+03
1.26127585e-04 9.40300482e+03
1.26214750e-04 9.38274229e+03
1.26301975e-04 9.36252282e+03
1.26389260e-04 9.34234631e+03
1.26476605e-04 9.32221268e+03
1.26564011e-04 9.30212184e+03
1.26651478e-04 9.28207370e+03
1.26739004e-04 9.26206816e+03
1.26826592e-04 9.24210515e+03
1.26914239e-04 9.22218457e+03
1.27001948e-04 9.20230633e+03
1.27089717e-04 9.18247034e+03
1.27177546e-04 9.16267652e+03
1.27265436e-04 9.14292478e+03
1.27353387e-04 9.12321504e+03
1.27441399e-04 9.10354719e+03
1.27529472e-04 9.08392116e+03
1.27617605e-04 9.06433686e+03
1.27705800e-04 9.04479421e+03
1.27794055e-04 9.02529310e+03
1.27882371e-04 9.00583347e+03
1.27970749e-04 8.98641521e+03
1.28059187e-04 8.96703825e+03
1.28147687e-04 8.94770250e+03
1.28236248e-04 8.92840788e+03
1.28324869e-04 8.90915429e+03
1.28413553e-04 8.88994165e+03
1.28502297e-04 8.87076988e+03
1.28591103e-04 8.85163889e+03
1.28679970e-04 8.83254859e+03
1.28768899e-04 8.81349891e+03
1.28857889e-04 8.79448975e+03
1.28946940e-04 8.77552103e+03
1.29036053e-04 8.75659267e+03
1.29125228e-04 8.73770459e+03
1.29214464e-04 8.71885669e+03
1.29303762e-04 8.70004889e+03
1.29393122e-04 8.68128112e+03
1.29482543e-04 8.66255328e+03
1.29572026e-04 8.64386530e+03
1.29661572e-04 8.62521709e+03
1.29751178e-04 8.60660856e+03
1.29840847e-04 8.58803964e+03
1.29930578e-04 8.56951024e+03
1.30020371e-04 8.55101793e+03
1.30110226e-04 8.53255696e+03
1.30200143e-04 8.51413531e+03
1.30290122e-04 8.49575289e+03
1.30380163e-04 8.47740963e+03
1.30470267e-04 8.45910544e+03
1.30560433e-04 8.44084024e+03
1.30650661e-04 8.42261394e+03
1.30740951e-04 8.40442647e+03
1.30831304e-04 8.38627775e+03
1.30921720e-04 8.36816769e+03
1.31012197e-04 8.35009621e+03
1.31102738e-04 8.33206323e+03
1.31193341e-04 8.31406867e+03
1.31284006e-04 8.29611244e+03
1.31374734e-04 8.27819448e+03
1.31465525e-04 8.26031469e+03
1.31556379e-04 8.24247300e+03
1.31647295e-04 8.22466933e+03
1.31738275e-04 8.20690359e+03
1.31829317e-04 8.18917571e+03
1.31920422e-04 8.17148561e+03
1.32011590e-04 8.15383321e+03
1.32102821e-04 8.13621842e+03
1.32194115e-04 8.11864118e+03
1.32285472e-04 8.10110140e+03
1.32376892e-04 8.08359899e+03
1.32468376e-04 8.06613390e+03
1.32559922e-04 8.04870602e+03
1.32651532e-04 8.03131530e+03
1.32743206e-04 8.01396164e+03
1.32834942e-04 7.99664497e+03
1.32926742e-04 7.97936522e+03
1.33018606e-04 7.96212230e+03
1.33110533e-04 7.94491614e+03
1.33202523e-04 7.92774665e+03
1.33294577e-04 7.91061378e+03
1.33386695e-04 7.89351742e+03
1.33478876e-04 7.87645752e+03
