1.00000000e-04 1.23750038e+05
1.00069108e-04 1.23578193e+05
1.00138264e-04 1.23406554e+05
1.00207468e-04 1.23235119e+05
1.00276720e-04 1.23063889e+05
1.00346020e-04 1.22892864e+05
1.00415367e-04 1.22722043e+05
1.00484762e-04 1.22551426e+05
1.00554206e-04 1.22381014e+05
1.00623697e-04 1.22210805e+05
1.00693236e-04 1.22040800e+05
1.00762824e-04 1.21870999e+05
1.00832459e-04 1.21701401e+05
1.00902143e-04 1.21532006e+05
1.00971875e-04 1.21362815e+05
1.01041655e-04 1.21193826e+05
1.01111483e-04 1.21025041e+05
1.01181359e-04 1.20856458e+05
1.01251284e-04 1.20688077e+05
1.01321257e-04 1.20519898e+05
1.01391279e-04 1.20351922e+05
1.01461348e-04 1.20184148e+05
1.01531467e-04 1.20016575e+05
1.01601633e-04 1.19849204e+05
1.01671849e-04 1.19682035e+05
1.01742112e-04 1.19515066e+05
1.01812425e-04 1.19348299e+05
1.01882785e-04 1.19181733e+05
1.01953195e-04 1.19015368e+05
1.02023653e-04 1.18849203e+05
1.02094160e-04 1.18683239e+05
1.02164716e-04 1.18517475e+05
1.02235320e-04 1.18351911e+05
1.02305973e-04 1.18186547e+05
1.02376675e-04 1.18021383e+05
1.02447426e-04 1.17856419e+05
1.02518225e-04 1.17691654e+05
1.02589074e-04 1.17527088e+05
1.02659972e-04 1.17362722e+05
1.02730918e-04 1.17198554e+05
1.02801914e-04 1.17034585e+05
1.02872959e-04 1.16870815e+05
1.02944052e-04 1.16707244e+05
1.03015195e-04 1.16543870e+05
1.03086387e-04 1.16380695e+05
1.03157629e-04 1.16217718e+05
1.03228919e-04 1.16054939e+05
1.03300259e-04 1.15892357e+05
1.03371648e-04 1.15729973e+05
1.03443086e-04 1.15567786e+05
1.03514574e-04 1.15405796e+05
1.03586111e-04 1.15244003e+05
1.03657698e-04 1.15082408e+05
1.03729334e-04 1.14921008e+05
1.03801020e-04 1.14759805e+05
1.03872755e-04 1.14598799e+05
1.03944540e-04 1.14437989e+05
1.04016374e-04 1.14277385e+05
1.04088258e-04 1.14117012e+05
1.04160192e-04 1.13956835e+05
1.04232175e-04 1.13796853e+05
1.04304208e-04 1.13637067e+05
1.04376291e-04 1.13477475e+05
1.04448424e-04 1.13318078e+05
1.04520606e-04 1.13158875e+05
1.04592839e-04 1.12999867e+05
1.04665121e-04 1.12841053e+05
1.04737453e-04 1.12682433e+05
1.04809836e-04 1.12524006e+05
1.04882268e-04 1.12365773e+05
1.04954750e-04 1.12207734e+05
1.05027283e-04 1.12049888e+05
1.05099865e-04 1.11892234e+05
1.05172498e-04 1.11734774e+05
1.05245181e-04 1.11577506e+05
1.05317914e-04 1.11420430e+05
1.05390698e-04 1.11263547e+05
1.05463532e-04 1.11106855e+05
1.05536416e-04 1.10950356e+05
1.05609350e-04 1.10794048e+05
1.05682335e-04 1.10637931e+05
1.05755370e-04 1.10482006e+05
1.05828456e-04 1.10326272e+05
1.05901592e-04 1.10170729e+05
1.05974779e-04 1.10015376e+05
1.06048017e-04 1.09860214e+05
1.06121305e-04 1.09705242e+05
1.06194643e-04 1.09550460e+05
1.06268033e-04 1.09395868e+05
1.06341473e-04 1.09241466e+05
1.06414963e-04 1.09087254e+05
1.06488505e-04 1.08933230e+05
1.06562097e-04 1.08779396e+05
1.06635741e-04 1.08625751e+05
1.06709435e-04 1.08472294e+05
1.06783180e-04 1.08319027e+05
1.06856976e-04 1.08165947e+05
1.06930823e-04 1.08013056e+05
1.07004721e-04 1.07860353e+05
1.07078670e-04 1.07707837e+05
1.07152671e-04 1.07555509e+05
1.07226722e-04 1.07403369e+05
1.07300825e-04 1.07251416e+05
1.07374979e-04 1.07099650e+05
1.07449184e-04 1.06948070e+05
1.07523440e-04 1.06796678e+05
1.07597748e-04 1.06645472e+05
1.07672107e-04 1.06494452e+05
1.07746517e-04 1.06343619e+05
1.07820979e-04 1.06192971e+05
1.07895492e-04 1.06042509e+05
1.07970057e-04 1.05892233e+05
1.08044673e-04 1.05742118e+05
1.08119341e-04 1.05592174e+05
1.08194061e-04 1.05442414e+05
1.08268832e-04 1.05292840e+05
1.08343654e-04 1.05143450e+05
1.08418529e-04 1.04994245e+05
1.08493455e-04 1.04845225e+05
1.08568433e-04 1.04696389e+05
1.08643463e-04 1.04547737e+05
1.08718545e-04 1.04399269e+05
1.08793678e-04 1.04250985e+05
1.08868864e-04 1.04102885e+05
1.08944101e-04 1.03954968e+05
1.09019391e-04 1.03807235e+05
1.09094732e-04 1.03659684e+05
1.09170126e-04 1.03512317e+05
1.09245571e-04 1.03365133e+05
1.09321069e-04 1.03218131e+05
1.09396619e-04 1.03071313e+05
1.09472221e-04 1.02924676e+05
1.09547876e-04 1.02778222e+05
1.09623582e-04 1.02631949e+05
1.09699341e-04 1.02485859e+05
1.09775153e-04 1.02339951e+05
1.09851017e-04 1.02194224e+05
1.09926933e-04 1.02048678e+05
1.10002901e-04 1.01903314e+05
1.10078923e-04 1.01758131e+05
1.10154996e-04 1.01613129e+05
1.10231123e-04 1.01468308e+05
1.10307302e-04 1.01323667e+05
1.10383533e-04 1.01179207e+05
1.10459817e-04 1.01034927e+05
1.10536154e-04 1.00890827e+05
1.10612544e-04 1.00746907e+05
1.10688986e-04 1.00603167e+05
1.10765482e-04 1.00459607e+05
1.10842030e-04 1.00316226e+05
1.10918631e-04 1.00173025e+05
1.10995285e-04 1.00030003e+05
1.11071992e-04 9.98871596e+04
1.11148752e-04 9.97444953e+04
1.11225565e-04 9.96020097e+04
1.11302431e-04 9.94597026e+04
1.11379350e-04 9.93175739e+04
1.11456323e-04 9.91756234e+04
1.11533348e-04 9.90338510e+04
1.11610427e-04 9.88922564e+04
1.11687559e-04 9.87508396e+04
1.11764745e-04 9.86096004e+04
