1.00000000e-04 7.15025400e+06
1.00069108e-04 7.14591641e+06
1.00138264e-04 7.14158145e+06
1.00207468e-04 7.13724912e+06
1.00276720e-04 7.13291941e+06
1.00346020e-04 7.12859234e+06
1.00415367e-04 7.12426789e+06
1.00484762e-04 7.11994606e+06
1.00554206e-04 7.11562685e+06
1.00623697e-04 7.11131027e+06
1.00693236e-04 7.10699630e+06
1.00762824e-04 7.10268495e+06
1.00832459e-04 7.09837621e+06
1.00902143e-04 7.09407009e+06
1.00971875e-04 7.08976658e+06
1.01041655e-04 7.08546568e+06
1.01111483e-04 7.08116739e+06
1.01181359e-04 7.07687171e+06
1.01251284e-04 7.07257864e+06
1.01321257e-04 7.06828816e+06
1.01391279e-04 7.06400030e+06
1.01461348e-04 7.05971503e+06
1.01531467e-04 7.05543236e+06
1.01601633e-04 7.05115229e+06
1.01671849e-04 7.04687482e+06
1.01742112e-04 7.04259994e+06
1.01812425e-04 7.03832765e+06
1.01882785e-04 7.03405796e+06
1.01953195e-04 7.02979085e+06
1.02023653e-04 7.02552634e+06
1.02094160e-04 7.02126441e+06
1.02164716e-04 7.01700507e+06
1.02235320e-04 7.01274831e+06
1.02305973e-04 7.00849413e+06
1.02376675e-04 7.00424254e+06
1.02447426e-04 6.99999352e+06
1.02518225e-04 6.99574708e+06
1.02589074e-04 6.99150322e+06
1.02659972e-04 6.98726193e+06
1.02730918e-04 6.98302321e+06
1.02801914e-04 6.97878707e+06
1.02872959e-04 6.97455350e+06
1.02944052e-04 6.97032249e+06
1.03015195e-04 6.96609405e+06
1.03086387e-04 6.96186817e+06
1.03157629e-04 6.95764486e+06
1.03228919e-04 6.95342412e+06
1.03300259e-04 6.94920593e+06
1.03371648e-04 6.94499030e+06
1.03443086e-04 6.94077723e+06
1.03514574e-04 6.93656671e+06
1.03586111e-04 6.93235875e+06
1.03657698e-04 6.92815334e+06
1.03729334e-04 6.92395048e+06
1.03801020e-04 6.91975017e+06
1.03872755e-04 6.91555241e+06
1.03944540e-04 6.91135720e+06
1.04016374e-04 6.90716453e+06
1.04088258e-04 6.90297440e+06
1.04160192e-04 6.89878682e+06
1.04232175e-04 6.89460177e+06
1.04304208e-04 6.89041927e+06
1.04376291e-04 6.88623930e+06
1.04448424e-04 6.88206187e+06
1.04520606e-04 6.87788697e+06
1.04592839e-04 6.87371461e+06
1.04665121e-04 6.86954477e+06
1.04737453e-04 6.86537747e+06
1.04809836e-04 6.86121269e+06
1.04882268e-04 6.85705044e+06
1.04954750e-04 6.85289072e+06
1.05027283e-04 6.84873352e+06
1.05099865e-04 6.84457884e+06
1.05172498e-04 6.84042668e+06
1.05245181e-04 6.83627704e+06
1.05317914e-04 6.83212991e+06
1.05390698e-04 6.82798531e+06
1.05463532e-04 6.82384321e+06
1.05536416e-04 6.81970363e+06
1.05609350e-04 6.81556657e+06
1.05682335e-04 6.81143201e+06
1.05755370e-04 6.80729995e+06
1.05828456e-04 6.80317041e+06
1.05901592e-04 6.79904337e+06
1.05974779e-04 6.79491884e+06
1.06048017e-04 6.79079680e+06
1.06121305e-04 6.78667727e+06
1.06194643e-04 6.78256023e+06
1.06268033e-04 6.77844570e+06
1.06341473e-04 6.77433366e+06
1.06414963e-04 6.77022411e+06
1.06488505e-04 6.76611706e+06
1.06562097e-04 6.76201250e+06
1.06635741e-04 6.75791043e+06
1.06709435e-04 6.75381084e+06
1.06783180e-04 6.74971375e+06
1.06856976e-04 6.74561914e+06
1.06930823e-04 6.74152701e+06
1.07004721e-04 6.73743737e+06
1.07078670e-04 6.73335020e+06
1.07152671e-04 6.72926552e+06
1.07226722e-04 6.72518331e+06
1.07300825e-04 6.72110358e+06
1.07374979e-04 6.71702633e+06
1.07449184e-04 6.71295155e+06
1.07523440e-04 6.70887924e+06
1.07597748e-04 6.70480940e+06
1.07672107e-04 6.70074203e+06
1.07746517e-04 6.69667713e+06
1.07820979e-04 6.69261469e+06
1.07895492e-04 6.68855472e+06
1.07970057e-04 6.68449721e+06
1.08044673e-04 6.68044216e+06
1.08119341e-04 6.67638957e+06
1.08194061e-04 6.67233944e+06
1.08268832e-04 6.66829177e+06
1.08343654e-04 6.66424655e+06
1.08418529e-04 6.66020379e+06
1.08493455e-04 6.65616348e+06
1.08568433e-04 6.65212562e+06
1.08643463e-04 6.64809021e+06
1.08718545e-04 6.64405724e+06
1.08793678e-04 6.64002673e+06
1.08868864e-04 6.63599866e+06
1.08944101e-04 6.63197303e+06
1.09019391e-04 6.62794985e+06
1.09094732e-04 6.62392910e+06
1.09170126e-04 6.61991080e+06
1.09245571e-04 6.61589493e+06
1.09321069e-04 6.61188150e+06
1.09396619e-04 6.60787050e+06
1.09472221e-04 6.60386194e+06
1.09547876e-04 6.59985580e+06
1.09623582e-04 6.59585210e+06
1.09699341e-04 6.59185083e+06
1.09775153e-04 6.58785198e+06
1.09851017e-04 6.58385557e+06
1.09926933e-04 6.57986157e+06
1.10002901e-04 6.57587000e+06
1.10078923e-04 6.57188085e+06
1.10154996e-04 6.56789412e+06
1.10231123e-04 6.56390980e+06
1.10307302e-04 6.55992791e+06
1.10383533e-04 6.55594843e+06
1.10459817e-04 6.55197136e+06
1.10536154e-04 6.54799671e+06
1.10612544e-04 6.54402447e+06
1.10688986e-04 6.54005463e+06
1.10765482e-04 6.53608721e+06
1.10842030e-04 6.53212219e+06
1.10918631e-04 6.52815958e+06
1.10995285e-04 6.52419937e+06
1.11071992e-04 6.52024157e+06
1.11148752e-04 6.51628616e+06
1.11225565e-04 6.51233316e+06
1.11302431e-04 6.50838255e+06
1.11379350e-04 6.50443434e+06
1.11456323e-04 6.50048852e+06
1.11533348e-04 6.49654510e+06
1.11610427e-04 6.49260407e+06
1.11687559e-04 6.48866543e+06
1.11764745e-04 6.48472918e+06
1.11841983e-04 6.48079532e+06
1.11919276e-04 6.47686384e+06
1.11996621e-04 6.47293475e+06
1.12074020e-04 6.46900805e+06
1.12151473e-04 6.46508372e+06
1.12228979e-04 6.46116178e+06
1.12306538e-04 6.45724221e+06
1.12384151e-04 6.45332503e+06
1.12461818e-04 6.44941022e+06
1.12539539e-04 6.44549778e+06
1.12617313e-04 6.44158772e+06
1.12695141e-04 6.43768003e+06
1.12773023e-04 6.43377471e+06
