1.00000000e-04 3.03676114e+05
1.00069108e-04 3.03586786e+05
1.00138264e-04 3.03497484e+05
1.00207468e-04 3.03408209e+05
1.00276720e-04 3.03318960e+05
1.00346020e-04 3.03229737e+05
1.00415367e-04 3.03140540e+05
1.00484762e-04 3.03051370e+05
1.00554206e-04 3.02962226e+05
1.00623697e-04 3.02873108e+05
1.00693236e-04 3.02784016e+05
1.00762824e-04 3.02694951e+05
1.00832459e-04 3.02605912e+05
1.00902143e-04 3.02516899e+05
1.00971875e-04 3.02427912e+05
1.01041655e-04 3.02338951e+05
1.01111483e-04 3.02250017e+05
1.01181359e-04 3.02161108e+05
1.01251284e-04 3.02072226e+05
1.01321257e-04 3.01983370e+05
1.01391279e-04 3.01894540e+05
1.01461348e-04 3.01805736e+05
1.01531467e-04 3.01716958e+05
1.01601633e-04 3.01628207e+05
1.01671849e-04 3.01539481e+05
1.01742112e-04 3.01450782e+05
1.01812425e-04 3.01362109e+05
1.01882785e-04 3.01273461e+05
1.01953195e-04 3.01184840e+05
1.02023653e-04 3.01091712e+05
1.02094160e-04 3.00989643e+05
1.02164716e-04 3.00887609e+05
1.02235320e-04 3.00785610e+05
1.02305973e-04 3.00683645e+05
1.02376675e-04 3.00581715e+05
1.02447426e-04 3.00479820e+05
1.02518225e-04 3.00377959e+05
1.02589074e-04 3.00276132e+05
1.02659972e-04 3.00174340e+05
1.02730918e-04 3.00072583e+05
1.02801914e-04 2.99970860e+05
1.02872959e-04 2.99869171e+05
1.02944052e-04 2.99767517e+05
1.03015195e-04 2.99665897e+05
1.03086387e-04 2.99564312e+05
1.03157629e-04 2.99462761e+05
1.03228919e-04 2.99361245e+05
1.03300259e-04 2.99259763e+05
1.03371648e-04 2.99158316e+05
1.03443086e-04 2.99056903e+05
1.03514574e-04 2.98955524e+05
1.03586111e-04 2.98854180e+05
1.03657698e-04 2.98752870e+05
1.03729334e-04 2.98651594e+05
1.03801020e-04 2.98550353e+05
1.03872755e-04 2.98449146e+05
1.03944540e-04 2.98347973e+05
1.04016374e-04 2.98244050e+05
1.04088258e-04 2.98130733e+05
1.04160192e-04 2.98017460e+05
1.04232175e-04 2.97904229e+05
1.04304208e-04 2.97791041e+05
1.04376291e-04 2.97677897e+05
1.04448424e-04 2.97564795e+05
1.04520606e-04 2.97451736e+05
1.04592839e-04 2.97338721e+05
1.04665121e-04 2.97225748e+05
1.04737453e-04 2.97112818e+05
1.04809836e-04 2.96999931e+05
1.04882268e-04 2.96887087e+05
1.04954750e-04 2.96774286e+05
1.05027283e-04 2.96661528e+05
1.05099865e-04 2.96548812e+05
1.05172498e-04 2.96436139e+05
1.05245181e-04 2.96323510e+05
1.05317914e-04 2.96210923e+05
1.05390698e-04 2.96098378e+05
1.05463532e-04 2.95985877e+05
1.05536416e-04 2.95873418e+05
1.05609350e-04 2.95761002e+05
1.05682335e-04 2.95648629e+05
1.05755370e-04 2.95536298e+05
1.05828456e-04 2.95424010e+05
1.05901592e-04 2.95311765e+05
1.05974779e-04 2.95199562e+05
1.06048017e-04 2.95080139e+05
1.06121305e-04 2.94956950e+05
1.06194643e-04 2.94833812e+05
1.06268033e-04 2.94710725e+05
1.06341473e-04 2.94587690e+05
1.06414963e-04 2.94464706e+05
1.06488505e-04 2.94341774e+05
1.06562097e-04 2.94218893e+05
1.06635741e-04 2.94096063e+05
1.06709435e-04 2.93973284e+05
1.06783180e-04 2.93850557e+05
1.06856976e-04 2.93727881e+05
1.06930823e-04 2.93605256e+05
1.07004721e-04 2.93482683e+05
1.07078670e-04 2.93360160e+05
1.07152671e-04 2.93237689e+05
1.07226722e-04 2.93115269e+05
1.07300825e-04 2.92992900e+05
1.07374979e-04 2.92870582e+05
1.07449184e-04 2.92748315e+05
1.07523440e-04 2.92626099e+05
1.07597748e-04 2.92503934e+05
1.07672107e-04 2.92381820e+05
1.07746517e-04 2.92259757e+05
1.07820979e-04 2.92137746e+05
1.07895492e-04 2.92015785e+05
1.07970057e-04 2.91893875e+05
1.08044673e-04 2.91766062e+05
1.08119341e-04 2.91634316e+05
1.08194061e-04 2.91502630e+05
1.08268832e-04 2.91371003e+05
1.08343654e-04 2.91239436e+05
1.08418529e-04 2.91107928e+05
1.08493455e-04 2.90976479e+05
1.08568433e-04 2.90845090e+05
1.08643463e-04 2.90713761e+05
1.08718545e-04 2.90582490e+05
1.08793678e-04 2.90451279e+05
