1.00000000e-04 1.04019347e+06
1.00069108e-04 1.03935750e+06
1.00138264e-04 1.03852221e+06
1.00207468e-04 1.03768758e+06
1.00276720e-04 1.03685363e+06
1.00346020e-04 1.03602034e+06
1.00415367e-04 1.03518773e+06
1.00484762e-04 1.03435578e+06
1.00554206e-04 1.03352450e+06
1.00623697e-04 1.03269389e+06
1.00693236e-04 1.03186395e+06
1.00762824e-04 1.03103468e+06
1.00832459e-04 1.03020607e+06
1.00902143e-04 1.02937813e+06
1.00971875e-04 1.02855085e+06
1.01041655e-04 1.02772424e+06
1.01111483e-04 1.02689829e+06
1.01181359e-04 1.02607301e+06
1.01251284e-04 1.02524839e+06
1.01321257e-04 1.02442443e+06
1.01391279e-04 1.02360113e+06
1.01461348e-04 1.02277850e+06
1.01531467e-04 1.02195653e+06
1.01601633e-04 1.02113521e+06
1.01671849e-04 1.02031456e+06
1.01742112e-04 1.01949457e+06
1.01812425e-04 1.01867523e+06
1.01882785e-04 1.01785656e+06
1.01953195e-04 1.01703854e+06
1.02023653e-04 1.01622118e+06
1.02094160e-04 1.01540448e+06
1.02164716e-04 1.01458843e+06
1.02235320e-04 1.01377304e+06
1.02305973e-04 1.01295831e+06
1.02376675e-04 1.01214423e+06
1.02447426e-04 1.01133080e+06
1.02518225e-04 1.01051803e+06
1.02589074e-04 1.00970591e+06
1.02659972e-04 1.00889444e+06
1.02730918e-04 1.00808362e+06
1.02801914e-04 1.00727346e+06
1.02872959e-04 1.00646395e+06
1.02944052e-04 1.00565509e+06
1.03015195e-04 1.00484688e+06
1.03086387e-04 1.00403931e+06
1.03157629e-04 1.00323240e+06
1.03228919e-04 1.00242614e+06
1.03300259e-04 1.00162052e+06
1.03371648e-04 1.00081555e+06
1.03443086e-04 1.00001123e+06
1.03514574e-04 9.99207554e+05
1.03586111e-04 9.98404524e+05
1.03657698e-04 9.97602140e+05
1.03729334e-04 9.96800400e+05
1.03801020e-04 9.95999305e+05
1.03872755e-04 9.95198854e+05
1.03944540e-04 9.94399046e+05
1.04016374e-04 9.93599880e+05
1.04088258e-04 9.92801357e+05
1.04160192e-04 9.92003476e+05
1.04232175e-04 9.91206236e+05
1.04304208e-04 9.90409637e+05
1.04376291e-04 9.89613677e+05
1.04448424e-04 9.88818358e+05
1.04520606e-04 9.88023678e+05
1.04592839e-04 9.87229636e+05
1.04665121e-04 9.86436232e+05
1.04737453e-04 9.85643467e+05
1.04809836e-04 9.84851338e+05
1.04882268e-04 9.84059846e+05
1.04954750e-04 9.83268990e+05
1.05027283e-04 9.82478769e+05
1.05099865e-04 9.81689184e+05
1.05172498e-04 9.80900233e+05
1.05245181e-04 9.80111916e+05
1.05317914e-04 9.79324233e+05
1.05390698e-04 9.78537183e+05
1.05463532e-04 9.77750765e+05
1.05536416e-04 9.76964979e+05
1.05609350e-04 9.76179825e+05
1.05682335e-04 9.75395302e+05
1.05755370e-04 9.74611409e+05
1.05828456e-04 9.73828147e+05
1.05901592e-04 9.73045513e+05
1.05974779e-04 9.72263509e+05
1.06048017e-04 9.71482133e+05
1.06121305e-04 9.70701386e+05
1.06194643e-04 9.69921265e+05
1.06268033e-04 9.69141772e+05
1.06341473e-04 9.68362905e+05
1.06414963e-04 9.67584664e+05
1.06488505e-04 9.66807049e+05
1.06562097e-04 9.66030058e+05
1.06635741e-04 9.65253692e+05
1.06709435e-04 9.64477950e+05
1.06783180e-04 9.63702831e+05
1.06856976e-04 9.62928335e+05
1.06930823e-04 9.62154462e+05
1.07004721e-04 9.61381210e+05
1.07078670e-04 9.60608580e+05
1.07152671e-04 9.59836571e+05
1.07226722e-04 9.59065183e+05
1.07300825e-04 9.58294414e+05
1.07374979e-04 9.57524265e+05
1.07449184e-04 9.56754735e+05
1.07523440e-04 9.55985823e+05
1.07597748e-04 9.55217529e+05
1.07672107e-04 9.54449852e+05
1.07746517e-04 9.53682793e+05
1.07820979e-04 9.52916350e+05
1.07895492e-04 9.52150523e+05
1.07970057e-04 9.51385311e+05
1.08044673e-04 9.50620715e+05
