1.00000000e-04 9.86503342e+05
1.00069108e-04 9.85741569e+05
1.00138264e-04 9.84980385e+05
1.00207468e-04 9.84219788e+05
1.00276720e-04 9.83459779e+05
1.00346020e-04 9.82700356e+05
1.00415367e-04 9.81941520e+05
1.00484762e-04 9.81183270e+05
1.00554206e-04 9.80425605e+05
1.00623697e-04 9.79668525e+05
1.00693236e-04 9.78912030e+05
1.00762824e-04 9.78156120e+05
1.00832459e-04 9.77400793e+05
1.00902143e-04 9.76646049e+05
1.00971875e-04 9.75891888e+05
1.01041655e-04 9.75138309e+05
1.01111483e-04 9.74385312e+05
1.01181359e-04 9.73632897e+05
1.01251284e-04 9.72881063e+05
1.01321257e-04 9.72129809e+05
1.01391279e-04 9.71379135e+05
1.01461348e-04 9.70629041e+05
1.01531467e-04 9.69879527e+05
1.01601633e-04 9.69130591e+05
1.01671849e-04 9.68382233e+05
1.01742112e-04 9.67634453e+05
1.01812425e-04 9.66887251e+05
1.01882785e-04 9.66140626e+05
1.01953195e-04 9.65394577e+05
1.02023653e-04 9.64632182e+05
1.02094160e-04 9.63836925e+05
1.02164716e-04 9.63042324e+05
1.02235320e-04 9.62248379e+05
1.02305973e-04 9.61455087e+05
1.02376675e-04 9.60662450e+05
1.02447426e-04 9.59870466e+05
1.02518225e-04 9.59079136e+05
1.02589074e-04 9.58288457e+05
1.02659972e-04 9.57498431e+05
1.02730918e-04 9.56709055e+05
1.02801914e-04 9.55920331e+05
1.02872959e-04 9.55132256e+05
1.02944052e-04 9.54344832e+05
1.03015195e-04 9.53558056e+05
1.03086387e-04 9.52771930e+05
1.03157629e-04 9.51986451e+05
1.03228919e-04 9.51201620e+05
1.03300259e-04 9.50417436e+05
1.03371648e-04 9.49633898e+05
1.03443086e-04 9.48851006e+05
1.03514574e-04 9.48068760e+05
1.03586111e-04 9.47287159e+05
1.03657698e-04 9.46506202e+05
1.03729334e-04 9.45725889e+05
1.03801020e-04 9.44946219e+05
1.03872755e-04 9.44167192e+05
1.03944540e-04 9.43388807e+05
1.04016374e-04 9.42600229e+05
1.04088258e-04 9.41775637e+05
1.04160192e-04 9.40951766e+05
1.04232175e-04 9.40128616e+05
1.04304208e-04 9.39306185e+05
1.04376291e-04 9.38484475e+05
1.04448424e-04 9.37663483e+05
1.04520606e-04 9.36843209e+05
1.04592839e-04 9.36023653e+05
1.04665121e-04 9.35204814e+05
1.04737453e-04 9.34386692e+05
1.04809836e-04 9.33569285e+05
1.04882268e-04 9.32752593e+05
1.04954750e-04 9.31936615e+05
1.05027283e-04 9.31121352e+05
1.05099865e-04 9.30306801e+05
1.05172498e-04 9.29492963e+05
1.05245181e-04 9.28679837e+05
1.05317914e-04 9.27867423e+05
1.05390698e-04 9.27055719e+05
1.05463532e-04 9.26244725e+05
1.05536416e-04 9.25434440e+05
1.05609350e-04 9.24624865e+05
1.05682335e-04 9.23815997e+05
1.05755370e-04 9.23007838e+05
1.05828456e-04 9.22200385e+05
1.05901592e-04 9.21393639e+05
1.05974779e-04 9.20587598e+05
1.06048017e-04 9.19752798e+05
1.06121305e-04 9.18903290e+05
1.06194643e-04 9.18054567e+05
1.06268033e-04 9.17206627e+05
1.06341473e-04 9.16359471e+05
1.06414963e-04 9.15513097e+05
1.06488505e-04 9.14667505e+05
1.06562097e-04 9.13822694e+05
1.06635741e-04 9.12978663e+05
1.06709435e-04 9.12135412e+05
1.06783180e-04 9.11292939e+05
1.06856976e-04 9.10451245e+05
1.06930823e-04 9.09610328e+05
1.07004721e-04 9.08770188e+05
