1.00000000e-04 2.84164903e+05
1.00069108e-04 2.83980809e+05
1.00138264e-04 2.83796834e+05
1.00207468e-04 2.83612978e+05
1.00276720e-04 2.83429242e+05
1.00346020e-04 2.83245624e+05
1.00415367e-04 2.83062125e+05
1.00484762e-04 2.82878746e+05
1.00554206e-04 2.82695485e+05
1.00623697e-04 2.82512342e+05
1.00693236e-04 2.82329319e+05
1.00762824e-04 2.82146414e+05
1.00832459e-04 2.81963627e+05
1.00902143e-04 2.81780959e+05
1.00971875e-04 2.81598409e+05
1.01041655e-04 2.81415978e+05
1.01111483e-04 2.81233665e+05
1.01181359e-04 2.81051469e+05
1.01251284e-04 2.80869392e+05
1.01321257e-04 2.80687433e+05
1.01391279e-04 2.80505592e+05
1.01461348e-04 2.80323868e+05
1.01531467e-04 2.80142262e+05
1.01601633e-04 2.79960774e+05
1.01671849e-04 2.79779404e+05
1.01742112e-04 2.79598150e+05
1.01812425e-04 2.79417015e+05
1.01882785e-04 2.79235997e+05
1.01953195e-04 2.79055096e+05
1.02023653e-04 2.78872328e+05
1.02094160e-04 2.78685756e+05
1.02164716e-04 2.78499309e+05
1.02235320e-04 2.78312987e+05
1.02305973e-04 2.78126790e+05
1.02376675e-04 2.77940717e+05
1.02447426e-04 2.77754769e+05
1.02518225e-04 2.77568945e+05
1.02589074e-04 2.77383245e+05
1.02659972e-04 2.77197670e+05
1.02730918e-04 2.77012218e+05
1.02801914e-04 2.76826891e+05
1.02872959e-04 2.76641688e+05
1.02944052e-04 2.76456609e+05
1.03015195e-04 2.76271653e+05
1.03086387e-04 2.76086821e+05
1.03157629e-04 2.75902113e+05
1.03228919e-04 2.75717529e+05
1.03300259e-04 2.75533068e+05
1.03371648e-04 2.75348730e+05
1.03443086e-04 2.75164516e+05
1.03514574e-04 2.74980425e+05
1.03586111e-04 2.74796457e+05
1.03657698e-04 2.74612612e+05
1.03729334e-04 2.74428890e+05
1.03801020e-04 2.74245292e+05
1.03872755e-04 2.74061815e+05
