1.00000000e-04 8.65741005e+04
1.00069108e-04 8.64005722e+04
1.00138264e-04 8.62273721e+04
1.00207468e-04 8.60544997e+04
1.00276720e-04 8.58819545e+04
1.00346020e-04 8.57097360e+04
1.00415367e-04 8.55378437e+04
1.00484762e-04 8.53662770e+04
1.00554206e-04 8.51950356e+04
1.00623697e-04 8.50241189e+04
1.00693236e-04 8.48535264e+04
1.00762824e-04 8.46832576e+04
1.00832459e-04 8.45133120e+04
1.00902143e-04 8.43436891e+04
1.00971875e-04 8.41743885e+04
1.01041655e-04 8.40054096e+04
1.01111483e-04 8.38367519e+04
1.01181359e-04 8.36684150e+04
1.01251284e-04 8.35003983e+04
1.01321257e-04 8.33327014e+04
1.01391279e-04 8.31653237e+04
1.01461348e-04 8.29982648e+04
1.01531467e-04 8.28315242e+04
1.01601633e-04 8.26651013e+04
1.01671849e-04 8.24989958e+04
1.01742112e-04 8.23332070e+04
1.01812425e-04 8.21677345e+04
1.01882785e-04 8.20025779e+04
1.01953195e-04 8.18377366e+04
1.02023653e-04 8.16732101e+04
1.02094160e-04 8.15089980e+04
1.02164716e-04 8.13450997e+04
1.02235320e-04 8.11815148e+04
1.02305973e-04 8.10182427e+04
1.02376675e-04 8.08552831e+04
1.02447426e-04 8.06926353e+04
1.02518225e-04 8.05302990e+04
1.02589074e-04 8.03682736e+04
1.02659972e-04 8.02065586e+04
1.02730918e-04 8.00451535e+04
1.02801914e-04 7.98840580e+04
1.02872959e-04 7.97232713e+04
1.02944052e-04 7.95627932e+04
1.03015195e-04 7.94026231e+04
1.03086387e-04 7.92427605e+04
1.03157629e-04 7.90832050e+04
1.03228919e-04 7.89239560e+04
1.03300259e-04 7.87650130e+04
1.03371648e-04 7.86063756e+04
1.03443086e-04 7.84480434e+04
1.03514574e-04 7.82900157e+04
1.03586111e-04 7.81322922e+04
1.03657698e-04 7.79748723e+04
1.03729334e-04 7.78177556e+04
1.03801020e-04 7.76609416e+04
1.03872755e-04 7.75044298e+04
1.03944540e-04 7.73482197e+04
1.04016374e-04 7.71923722e+04
1.04088258e-04 7.70370328e+04
1.04160192e-04 7.68819924e+04
1.04232175e-04 7.67272504e+04
1.04304208e-04 7.65728063e+04
1.04376291e-04 7.64186593e+04
1.04448424e-04 7.62648089e+04
1.04520606e-04 7.61112545e+04
1.04592839e-04 7.59579955e+04
1.04665121e-04 7.58050312e+04
1.04737453e-04 7.56523611e+04
1.04809836e-04 7.54999846e+04
1.04882268e-04 7.53479010e+04
1.04954750e-04 7.51961098e+04
1.05027283e-04 7.50446104e+04
1.05099865e-04 7.48934021e+04
1.05172498e-04 7.47424844e+04
1.05245181e-04 7.45918567e+04
1.05317914e-04 7.44415184e+04
1.05390698e-04 7.42914689e+04
1.05463532e-04 7.41417077e+04
1.05536416e-04 7.39922340e+04
1.05609350e-04 7.38430474e+04
1.05682335e-04 7.36941473e+04
1.05755370e-04 7.35455330e+04
1.05828456e-04 7.33972040e+04
1.05901592e-04 7.32491597e+04
1.05974779e-04 7.31013996e+04
1.06048017e-04 7.29539230e+04
1.06121305e-04 7.28067294e+04
1.06194643e-04 7.26598182e+04
1.06268033e-04 7.25131889e+04
1.06341473e-04 7.23668408e+04
1.06414963e-04 7.22207734e+04
1.06488505e-04 7.20749861e+04
1.06562097e-04 7.19294784e+04
1.06635741e-04 7.17842496e+04
1.06709435e-04 7.16392993e+04
1.06783180e-04 7.14946269e+04
1.06856976e-04 7.13502317e+04
1.06930823e-04 7.12061133e+04
1.07004721e-04 7.10622710e+04
1.07078670e-04 7.09187044e+04
1.07152671e-04 7.07754128e+04
1.07226722e-04 7.06323957e+04
1.07300825e-04 7.04896526e+04
1.07374979e-04 7.03471828e+04
1.07449184e-04 7.02049860e+04
1.07523440e-04 7.00630614e+04
1.07597748e-04 6.99214085e+04
1.07672107e-04 6.97800268e+04
1.07746517e-04 6.96389158e+04
1.07820979e-04 6.94980749e+04
1.07895492e-04 6.93575036e+04
1.07970057e-04 6.92172012e+04
1.08044673e-04 6.90771721e+04
1.08119341e-04 6.89374141e+04
1.08194061e-04 6.87979234e+04
1.08268832e-04 6.86586996e+04
1.08343654e-04 6.85197421e+04
1.08418529e-04 6.83810504e+04
1.08493455e-04 6.82426240e+04
1.08568433e-04 6.81044623e+04
1.08643463e-04 6.79665648e+04
1.08718545e-04 6.78289310e+04
1.08793678e-04 6.76915604e+04
1.08868864e-04 6.75544525e+04
1.08944101e-04 6.74176066e+04
1.09019391e-04 6.72810225e+04
1.09094732e-04 6.71446994e+04
1.09170126e-04 6.70086369e+04
1.09245571e-04 6.68728345e+04
1.09321069e-04 6.67372916e+04
1.09396619e-04 6.66020078e+04
1.09472221e-04 6.64669825e+04
1.09547876e-04 6.63322153e+04
1.09623582e-04 6.61977056e+04
1.09699341e-04 6.60634529e+04
1.09775153e-04 6.59294567e+04
1.09851017e-04 6.57957165e+04
1.09926933e-04 6.56622319e+04
1.10002901e-04 6.55290022e+04
1.10078923e-04 6.53960270e+04
1.10154996e-04 6.52633058e+04
1.10231123e-04 6.51308381e+04
1.10307302e-04 6.49986234e+04
1.10383533e-04 6.48666613e+04
1.10459817e-04 6.47349511e+04
1.10536154e-04 6.46034924e+04
1.10612544e-04 6.44722848e+04
1.10688986e-04 6.43413277e+04
1.10765482e-04 6.42106206e+04
1.10842030e-04 6.40801631e+04
1.10918631e-04 6.39499546e+04
1.10995285e-04 6.38199947e+04
1.11071992e-04 6.36902829e+04
1.11148752e-04 6.35608187e+04
1.11225565e-04 6.34316016e+04
1.11302431e-04 6.33026311e+04
1.11379350e-04 6.31739067e+04
1.11456323e-04 6.30454281e+04
1.11533348e-04 6.29171946e+04
1.11610427e-04 6.27892058e+04
1.11687559e-04 6.26614612e+04
1.11764745e-04 6.25339604e+04
1.11841983e-04 6.24067029e+04
1.11919276e-04 6.22796881e+04
1.11996621e-04 6.21529157e+04
1.12074020e-04 6.20262031e+04
1.12151473e-04 6.18997243e+04
1.12228979e-04 6.17734874e+04
1.12306538e-04 6.16474919e+04
1.12384151e-04 6.15217375e+04
1.12461818e-04 6.13962236e+04
1.12539539e-04 6.12709500e+04
1.12617313e-04 6.11459163e+04
1.12695141e-04 6.10211220e+04
1.12773023e-04 6.08965667e+04
1.12850958e-04 6.07722500e+04
1.12928948e-04 6.06481717e+04
1.13006991e-04 6.05243312e+04
1.13085088e-04 6.04007281e+04
1.13163239e-04 6.02773621e+04
1.13241444e-04 6.01542328e+04
1.13319704e-04 6.00313398e+04
1.13398017e-04 5.99086827e+04
1.13476385e-04 5.97862611e+04
1.13554806e-04 5.96640745e+04
1.13633282e-04 5.95421227e+04
1.13711812e-04 5.94204053e+04
1.13790396e-04 5.92989217e+04
1.13869035e-04 5.91776717e+04
1.13947728e-04 5.90566549e+04
1.14026475e-04 5.89358708e+04
1.14105277e-04 5.88153191e+04
1.14184134e-04 5.86949995e+04
1.14263044e-04 5.85749114e+04
1.14342010e-04 5.84550545e+04
1.14421029e-04 5.83354284e+04
1.14500104e-04 5.82160329e+04
1.14579233e-04 5.80968673e+04
1.14658417e-04 5.79779315e+04
1.14737655e-04 5.78592249e+04
1.14816949e-04 5.77407472e+04
1.14896297e-04 5.76224981e+04
1.14975700e-04 5.75044771e+04
1.15055157e-04 5.73868079e+04
1.15134670e-04 5.72694200e+04
1.15214238e-04 5.71522585e+04
1.15293860e-04 5.70353227e+04
1.15373538e-04 5.69186124e+04
1.15453271e-04 5.68021271e+04
1.15533059e-04 5.66858665e+04
1.15612901e-04 5.65698300e+04
1.15692800e-04 5.64540175e+04
1.15772753e-04 5.63384284e+04
1.15852762e-04 5.62230623e+04
1.15932826e-04 5.61079189e+04
1.16012945e-04 5.59929977e+04
1.16093119e-04 5.58782985e+04
1.16173349e-04 5.57638207e+04
1.16253635e-04 5.56495640e+04
1.16333976e-04 5.55355279e+04
1.16414372e-04 5.54217122e+04
1.16494824e-04 5.53081165e+04
1.16575332e-04 5.51947402e+04
1.16655895e-04 5.50815831e+04
1.16736514e-04 5.49686447e+04
1.16817189e-04 5.48559247e+04
1.16897919e-04 5.47434227e+04
1.16978705e-04 5.46311383e+04
1.17059547e-04 5.45190711e+04
1.17140445e-04 5.44072207e+04
1.17221399e-04 5.42955867e+04
1.17302409e-04 5.41841688e+04
1.17383475e-04 5.40729665e+04
1.17464596e-04 5.39619796e+04
1.17545774e-04 5.38512075e+04
1.17627008e-04 5.37406500e+04
1.17708298e-04 5.36303066e+04
1.17789644e-04 5.35201769e+04
1.17871047e-04 5.34102607e+04
1.17952506e-04 5.33005574e+04
1.18034021e-04 5.31910668e+04
1.18115592e-04 5.30817884e+04
1.18197220e-04 5.29727219e+04
1.18278904e-04 5.28638669e+04
1.18360644e-04 5.27552230e+04
1.18442441e-04 5.26467898e+04
1.18524295e-04 5.25385670e+04
1.18606205e-04 5.24305542e+04
1.18688172e-04 5.23227510e+04
1.18770195e-04 5.22151571e+04
1.18852275e-04 5.21077720e+04
1.18934412e-04 5.20005954e+04
1.19016606e-04 5.18936269e+04
1.19098856e-04 5.17868662e+04
1.19181163e-04 5.16803129e+04
1.19263528e-04 5.15739666e+04
1.19345949e-04 5.14678269e+04
1.19428427e-04 5.13618936e+04
1.19510962e-04 5.12561661e+04
1.19593554e-04 5.11506442e+04
1.19676203e-04 5.10453274e+04
1.19758909e-04 5.09402154e+04
1.19841672e-04 5.08353079e+04
1.19924493e-04 5.07306045e+04
1.20007371e-04 5.06261048e+04
1.20090306e-04 5.05218084e+04
1.20173298e-04 5.04177150e+04
1.20256348e-04 5.03138242e+04
1.20339455e-04 5.02101357e+04
1.20422620e-04 5.01066491e+04
1.20505842e-04 5.00033640e+04
1.20589121e-04 4.99002801e+04
1.20672458e-04 4.97973971e+04
1.20755853e-04 4.96947144e+04
1.20839306e-04 4.95922319e+04
1.20922816e-04 4.94899491e+04
1.21006383e-04 4.93878657e+04
1.21090009e-04 4.92859812e+04
1.21173692e-04 4.91842955e+04
1.21257433e-04 4.90828081e+04
1.21341232e-04 4.89815186e+04
1.21425089e-04 4.88804267e+04
1.21509004e-04 4.87795321e+04
1.21592977e-04 4.86788344e+04
1.21677008e-04 4.85783331e+04
1.21761097e-04 4.84780281e+04
1.21845244e-04 4.83779189e+04
1.21929449e-04 4.82780052e+04
1.22013712e-04 4.81782814e+04
1.22098034e-04 4.80787257e+04
1.22182414e-04 4.79793646e+04
1.22266852e-04 4.78801976e+04
1.22351349e-04 4.77812245e+04
1.22435904e-04 4.76824450e+04
1.22520517e-04 4.75838586e+04
1.22605189e-04 4.74854650e+04
1.22689919e-04 4.73872638e+04
1.22774708e-04 4.72892548e+04
1.22859556e-04 4.71914376e+04
1.22944462e-04 4.70938118e+04
1.23029427e-04 4.69963771e+04
1.23114450e-04 4.68991331e+04
1.23199533e-04 4.68020795e+04
1.23284674e-04 4.67052159e+04
1.23369874e-04 4.66085421e+04
1.23455133e-04 4.65120576e+04
1.23540451e-04 4.64157622e+04
1.23625827e-04 4.63196554e+04
