1.00000000e-04 3.12134065e+04
1.00069108e-04 3.11469153e+04
1.00138264e-04 3.10805603e+04
1.00207468e-04 3.10143415e+04
1.00276720e-04 3.09482585e+04
1.00346020e-04 3.08823110e+04
1.00415367e-04 3.08164988e+04
1.00484762e-04 3.07508215e+04
1.00554206e-04 3.06852790e+04
1.00623697e-04 3.06198709e+04
1.00693236e-04 3.05545971e+04
1.00762824e-04 3.04894571e+04
1.00832459e-04 3.04244507e+04
1.00902143e-04 3.03595777e+04
1.00971875e-04 3.02948378e+04
1.01041655e-04 3.02302308e+04
1.01111483e-04 3.01657563e+04
1.01181359e-04 3.01014141e+04
1.01251284e-04 3.00372039e+04
1.01321257e-04 2.99731255e+04
1.01391279e-04 2.99091785e+04
1.01461348e-04 2.98453628e+04
1.01531467e-04 2.97816781e+04
1.01601633e-04 2.97181241e+04
1.01671849e-04 2.96547005e+04
1.01742112e-04 2.95914071e+04
1.01812425e-04 2.95282436e+04
1.01882785e-04 2.94652097e+04
1.01953195e-04 2.94023052e+04
1.02023653e-04 2.93395299e+04
1.02094160e-04 2.92768834e+04
1.02164716e-04 2.92143655e+04
1.02235320e-04 2.91519760e+04
1.02305973e-04 2.90897146e+04
1.02376675e-04 2.90275810e+04
1.02447426e-04 2.89655749e+04
1.02518225e-04 2.89036962e+04
1.02589074e-04 2.88419446e+04
1.02659972e-04 2.87803197e+04
1.02730918e-04 2.87188214e+04
1.02801914e-04 2.86574494e+04
1.02872959e-04 2.85962034e+04
1.02944052e-04 2.85350832e+04
1.03015195e-04 2.84740886e+04
1.03086387e-04 2.84132192e+04
1.03157629e-04 2.83524748e+04
1.03228919e-04 2.82918553e+04
1.03300259e-04 2.82313602e+04
1.03371648e-04 2.81709894e+04
1.03443086e-04 2.81107426e+04
1.03514574e-04 2.80506196e+04
1.03586111e-04 2.79906202e+04
1.03657698e-04 2.79307440e+04
1.03729334e-04 2.78709908e+04
1.03801020e-04 2.78113604e+04
1.03872755e-04 2.77518525e+04
1.03944540e-04 2.76924669e+04
1.04016374e-04 2.76332034e+04
1.04088258e-04 2.75740616e+04
1.04160192e-04 2.75150414e+04
1.04232175e-04 2.74561424e+04
1.04304208e-04 2.73973646e+04
1.04376291e-04 2.73387075e+04
1.04448424e-04 2.72801710e+04
1.04520606e-04 2.72217548e+04
1.04592839e-04 2.71634587e+04
1.04665121e-04 2.71052825e+04
1.04737453e-04 2.70472258e+04
1.04809836e-04 2.69892886e+04
1.04882268e-04 2.69314704e+04
1.04954750e-04 2.68737711e+04
1.05027283e-04 2.68161904e+04
1.05099865e-04 2.67587282e+04
1.05172498e-04 2.67013841e+04
1.05245181e-04 2.66441579e+04
1.05317914e-04 2.65870494e+04
1.05390698e-04 2.65300584e+04
1.05463532e-04 2.64731845e+04
1.05536416e-04 2.64164277e+04
1.05609350e-04 2.63597876e+04
1.05682335e-04 2.63032640e+04
1.05755370e-04 2.62468566e+04
1.05828456e-04 2.61905653e+04
1.05901592e-04 2.61343898e+04
1.05974779e-04 2.60783299e+04
1.06048017e-04 2.60223853e+04
1.06121305e-04 2.59665558e+04
1.06194643e-04 2.59108412e+04
1.06268033e-04 2.58552412e+04
1.06341473e-04 2.57997556e+04
1.06414963e-04 2.57443842e+04
1.06488505e-04 2.56891268e+04
1.06562097e-04 2.56339831e+04
1.06635741e-04 2.55789528e+04
1.06709435e-04 2.55240359e+04
1.06783180e-04 2.54692319e+04
1.06856976e-04 2.54145408e+04
1.06930823e-04 2.53599623e+04
1.07004721e-04 2.53054961e+04
1.07078670e-04 2.52511420e+04
1.07152671e-04 2.51968999e+04
1.07226722e-04 2.51427694e+04
1.07300825e-04 2.50887503e+04
1.07374979e-04 2.50348425e+04
1.07449184e-04 2.49810457e+04
1.07523440e-04 2.49273597e+04
1.07597748e-04 2.48737842e+04
1.07672107e-04 2.48203191e+04
1.07746517e-04 2.47669641e+04
1.07820979e-04 2.47137189e+04
1.07895492e-04 2.46605835e+04
1.07970057e-04 2.46075575e+04
1.08044673e-04 2.45546537e+04
1.08119341e-04 2.45018676e+04
1.08194061e-04 2.44491902e+04
1.08268832e-04 2.43966213e+04
1.08343654e-04 2.43441607e+04
1.08418529e-04 2.42918082e+04
1.08493455e-04 2.42395636e+04
1.08568433e-04 2.41874267e+04
1.08643463e-04 2.41353973e+04
1.08718545e-04 2.40834751e+04
1.08793678e-04 2.40316600e+04
1.08868864e-04 2.39799518e+04
1.08944101e-04 2.39283503e+04
1.09019391e-04 2.38768552e+04
1.09094732e-04 2.38254664e+04
1.09170126e-04 2.37741836e+04
1.09245571e-04 2.37230067e+04
1.09321069e-04 2.36719355e+04
1.09396619e-04 2.36209697e+04
1.09472221e-04 2.35701091e+04
1.09547876e-04 2.35193536e+04
1.09623582e-04 2.34687030e+04
1.09699341e-04 2.34181570e+04
1.09775153e-04 2.33677154e+04
1.09851017e-04 2.33173782e+04
1.09926933e-04 2.32671449e+04
1.10002901e-04 2.32170155e+04
1.10078923e-04 2.31669898e+04
1.10154996e-04 2.31170675e+04
1.10231123e-04 2.30672485e+04
1.10307302e-04 2.30175325e+04
1.10383533e-04 2.29679194e+04
1.10459817e-04 2.29184090e+04
1.10536154e-04 2.28690011e+04
1.10612544e-04 2.28196954e+04
1.10688986e-04 2.27704918e+04
1.10765482e-04 2.27213901e+04
1.10842030e-04 2.26723900e+04
1.10918631e-04 2.26234915e+04
1.10995285e-04 2.25746943e+04
