1.00000000e-04 4.35828015e+05
1.00069108e-04 4.35139866e+05
1.00138264e-04 4.34452803e+05
1.00207468e-04 4.33766825e+05
1.00276720e-04 4.33081930e+05
1.00346020e-04 4.32398116e+05
1.00415367e-04 4.31715382e+05
1.00484762e-04 4.31033726e+05
1.00554206e-04 4.30353147e+05
1.00623697e-04 4.29673642e+05
1.00693236e-04 4.28995210e+05
1.00762824e-04 4.28317849e+05
1.00832459e-04 4.27641558e+05
1.00902143e-04 4.26966334e+05
1.00971875e-04 4.26292177e+05
1.01041655e-04 4.25619084e+05
1.01111483e-04 4.24947054e+05
1.01181359e-04 4.24276085e+05
1.01251284e-04 4.23606175e+05
1.01321257e-04 4.22937323e+05
1.01391279e-04 4.22269528e+05
1.01461348e-04 4.21602786e+05
1.01531467e-04 4.20937098e+05
1.01601633e-04 4.20272460e+05
1.01671849e-04 4.19608872e+05
1.01742112e-04 4.18946332e+05
1.01812425e-04 4.18284838e+05
1.01882785e-04 4.17624388e+05
1.01953195e-04 4.16964981e+05
1.02023653e-04 4.16306615e+05
1.02094160e-04 4.15649289e+05
1.02164716e-04 4.14993001e+05
1.02235320e-04 4.14337749e+05
1.02305973e-04 4.13683531e+05
1.02376675e-04 4.13030347e+05
1.02447426e-04 4.12378194e+05
1.02518225e-04 4.11727070e+05
1.02589074e-04 4.11076975e+05
1.02659972e-04 4.10427906e+05
1.02730918e-04 4.09779862e+05
1.02801914e-04 4.09132841e+05
1.02872959e-04 4.08486842e+05
1.02944052e-04 4.07841863e+05
1.03015195e-04 4.07197902e+05
1.03086387e-04 4.06554958e+05
1.03157629e-04 4.05913029e+05
1.03228919e-04 4.05272114e+05
1.03300259e-04 4.04632210e+05
1.03371648e-04 4.03993317e+05
1.03443086e-04 4.03355433e+05
1.03514574e-04 4.02718556e+05
1.03586111e-04 4.02082685e+05
1.03657698e-04 4.01447817e+05
1.03729334e-04 4.00813952e+05
1.03801020e-04 4.00181088e+05
1.03872755e-04 3.99549223e+05
1.03944540e-04 3.98918356e+05
1.04016374e-04 3.98286196e+05
1.04088258e-04 3.97647293e+05
1.04160192e-04 3.97009411e+05
1.04232175e-04 3.96372545e+05
1.04304208e-04 3.95736689e+05
1.04376291e-04 3.95101840e+05
1.04448424e-04 3.94467992e+05
1.04520606e-04 3.93835140e+05
1.04592839e-04 3.93203280e+05
1.04665121e-04 3.92572406e+05
1.04737453e-04 3.91942515e+05
1.04809836e-04 3.91313600e+05
1.04882268e-04 3.90685658e+05
1.04954750e-04 3.90058684e+05
1.05027283e-04 3.89432673e+05
1.05099865e-04 3.88807620e+05
1.05172498e-04 3.88183521e+05
1.05245181e-04 3.87560371e+05
1.05317914e-04 3.86938166e+05
1.05390698e-04 3.86316901e+05
1.05463532e-04 3.85696571e+05
1.05536416e-04 3.85077172e+05
1.05609350e-04 3.84458699e+05
1.05682335e-04 3.83841149e+05
1.05755370e-04 3.83224516e+05
1.05828456e-04 3.82608796e+05
1.05901592e-04 3.81993984e+05
1.05974779e-04 3.81380077e+05
1.06048017e-04 3.80767069e+05
1.06121305e-04 3.80154957e+05
1.06194643e-04 3.79543737e+05
1.06268033e-04 3.78933403e+05
1.06341473e-04 3.78323951e+05
1.06414963e-04 3.77715378e+05
1.06488505e-04 3.77107679e+05
1.06562097e-04 3.76500850e+05
1.06635741e-04 3.75894887e+05
1.06709435e-04 3.75289785e+05
1.06783180e-04 3.74685541e+05
1.06856976e-04 3.74082149e+05
1.06930823e-04 3.73479607e+05
1.07004721e-04 3.72877910e+05
1.07078670e-04 3.72277053e+05
1.07152671e-04 3.71677034e+05
1.07226722e-04 3.71077847e+05
1.07300825e-04 3.70479490e+05
1.07374979e-04 3.69881957e+05
1.07449184e-04 3.69285244e+05
1.07523440e-04 3.68689349e+05
1.07597748e-04 3.68094267e+05
1.07672107e-04 3.67499994e+05
1.07746517e-04 3.66906526e+05
1.07820979e-04 3.66313860e+05
1.07895492e-04 3.65721991e+05
1.07970057e-04 3.65130915e+05
1.08044673e-04 3.64539540e+05
1.08119341e-04 3.63948227e+05
1.08194061e-04 3.63357708e+05
1.08268832e-04 3.62767982e+05
1.08343654e-04 3.62179049e+05
1.08418529e-04 3.61590910e+05
1.08493455e-04 3.61003563e+05
1.08568433e-04 3.60417009e+05
1.08643463e-04 3.59831246e+05
1.08718545e-04 3.59246276e+05
1.08793678e-04 3.58662096e+05
1.08868864e-04 3.58078708e+05
1.08944101e-04 3.57496111e+05
1.09019391e-04 3.56914305e+05
1.09094732e-04 3.56333289e+05
1.09170126e-04 3.55753062e+05
1.09245571e-04 3.55173626e+05
1.09321069e-04 3.54594978e+05
1.09396619e-04 3.54017120e+05
1.09472221e-04 3.53440050e+05
1.09547876e-04 3.52863769e+05
1.09623582e-04 3.52288275e+05
1.09699341e-04 3.51713570e+05
1.09775153e-04 3.51139651e+05
1.09851017e-04 3.50566520e+05
1.09926933e-04 3.49994175e+05
1.10002901e-04 3.49422617e+05
1.10078923e-04 3.48851844e+05
1.10154996e-04 3.48281858e+05
1.10231123e-04 3.47712656e+05
1.10307302e-04 3.47144240e+05
1.10383533e-04 3.46576608e+05
1.10459817e-04 3.46009760e+05
1.10536154e-04 3.45443696e+05
1.10612544e-04 3.44878415e+05
1.10688986e-04 3.44313918e+05
1.10765482e-04 3.43750203e+05
1.10842030e-04 3.43187271e+05
1.10918631e-04 3.42625121e+05
1.10995285e-04 3.42063752e+05
1.11071992e-04 3.41503165e+05
1.11148752e-04 3.40943358e+05
1.11225565e-04 3.40384332e+05
1.11302431e-04 3.39826086e+05
1.11379350e-04 3.39268620e+05
1.11456323e-04 3.38711933e+05
1.11533348e-04 3.38156025e+05
1.11610427e-04 3.37600896e+05
1.11687559e-04 3.37046544e+05
1.11764745e-04 3.36492971e+05
1.11841983e-04 3.35940174e+05
1.11919276e-04 3.35388155e+05
1.11996621e-04 3.34836912e+05
1.12074020e-04 3.34286693e+05
1.12151473e-04 3.33737260e+05
1.12228979e-04 3.33188601e+05
1.12306538e-04 3.32640716e+05
1.12384151e-04 3.32093603e+05
1.12461818e-04 3.31547263e+05
1.12539539e-04 3.31001694e+05
1.12617313e-04 3.30456897e+05
1.12695141e-04 3.29912870e+05
1.12773023e-04 3.29369613e+05
1.12850958e-04 3.28827125e+05
1.12928948e-04 3.28285406e+05
1.13006991e-04 3.27744455e+05
1.13085088e-04 3.27204272e+05
1.13163239e-04 3.26664855e+05
1.13241444e-04 3.26126205e+05
1.13319704e-04 3.25588320e+05
1.13398017e-04 3.25051200e+05
1.13476385e-04 3.24514845e+05
1.13554806e-04 3.23979254e+05
1.13633282e-04 3.23444425e+05
1.13711812e-04 3.22910360e+05
1.13790396e-04 3.22377056e+05
1.13869035e-04 3.21844514e+05
1.13947728e-04 3.21312733e+05
1.14026475e-04 3.20781711e+05
1.14105277e-04 3.20251450e+05
1.14184134e-04 3.19721947e+05
1.14263044e-04 3.19193202e+05
1.14342010e-04 3.18665215e+05
1.14421029e-04 3.18137986e+05
1.14500104e-04 3.17611512e+05
1.14579233e-04 3.17085795e+05
1.14658417e-04 3.16560832e+05
1.14737655e-04 3.16036625e+05
1.14816949e-04 3.15513171e+05
1.14896297e-04 3.14990470e+05
1.14975700e-04 3.14468522e+05
1.15055157e-04 3.13947457e+05
1.15134670e-04 3.13427200e+05
1.15214238e-04 3.12907692e+05
1.15293860e-04 3.12388934e+05
1.15373538e-04 3.11870923e+05
1.15453271e-04 3.11353660e+05
1.15533059e-04 3.10837144e+05
1.15612901e-04 3.10321373e+05
1.15692800e-04 3.09806346e+05
1.15772753e-04 3.09292064e+05
1.15852762e-04 3.08778524e+05
1.15932826e-04 3.08265727e+05
1.16012945e-04 3.07753671e+05
1.16093119e-04 3.07242355e+05
1.16173349e-04 3.06731780e+05
1.16253635e-04 3.06221943e+05
1.16333976e-04 3.05712844e+05
1.16414372e-04 3.05204482e+05
1.16494824e-04 3.04696856e+05
1.16575332e-04 3.04189966e+05
1.16655895e-04 3.03683811e+05
1.16736514e-04 3.03178389e+05
1.16817189e-04 3.02673701e+05
1.16897919e-04 3.02169744e+05
1.16978705e-04 3.01666519e+05
1.17059547e-04 3.01164024e+05
1.17140445e-04 3.00662259e+05
1.17221399e-04 3.00161222e+05
1.17302409e-04 2.99660914e+05
1.17383475e-04 2.99161333e+05
1.17464596e-04 2.98662477e+05
1.17545774e-04 2.98164348e+05
1.17627008e-04 2.97666943e+05
1.17708298e-04 2.97170262e+05
1.17789644e-04 2.96674303e+05
1.17871047e-04 2.96179067e+05
1.17952506e-04 2.95684552e+05
1.18034021e-04 2.95190758e+05
1.18115592e-04 2.94697683e+05
1.18197220e-04 2.94205327e+05
1.18278904e-04 2.93713689e+05
1.18360644e-04 2.93222768e+05
1.18442441e-04 2.92732563e+05
1.18524295e-04 2.92243074e+05
1.18606205e-04 2.91754300e+05
1.18688172e-04 2.91266239e+05
1.18770195e-04 2.90778892e+05
1.18852275e-04 2.90292257e+05
1.18934412e-04 2.89806333e+05
1.19016606e-04 2.89321121e+05
1.19098856e-04 2.88836627e+05
1.19181163e-04 2.88352841e+05
1.19263528e-04 2.87869764e+05
1.19345949e-04 2.87387394e+05
1.19428427e-04 2.86905730e+05
1.19510962e-04 2.86424772e+05
1.19593554e-04 2.85944518e+05
1.19676203e-04 2.85464969e+05
1.19758909e-04 2.84986123e+05
1.19841672e-04 2.84507979e+05
1.19924493e-04 2.84030536e+05
1.20007371e-04 2.83553794e+05
1.20090306e-04 2.83077752e+05
1.20173298e-04 2.82602409e+05
1.20256348e-04 2.82127764e+05
1.20339455e-04 2.81653817e+05
1.20422620e-04 2.81180566e+05
1.20505842e-04 2.80708011e+05
1.20589121e-04 2.80236151e+05
1.20672458e-04 2.79764985e+05
1.20755853e-04 2.79294512e+05
1.20839306e-04 2.78824732e+05
1.20922816e-04 2.78355644e+05
1.21006383e-04 2.77887246e+05
1.21090009e-04 2.77419539e+05
1.21173692e-04 2.76952521e+05
1.21257433e-04 2.76486191e+05
1.21341232e-04 2.76020549e+05
1.21425089e-04 2.75555594e+05
1.21509004e-04 2.75091325e+05
1.21592977e-04 2.74627741e+05
1.21677008e-04 2.74164841e+05
1.21761097e-04 2.73702625e+05
1.21845244e-04 2.73241092e+05
1.21929449e-04 2.72780241e+05
1.22013712e-04 2.72320046e+05
1.22098034e-04 2.71860401e+05
1.22182414e-04 2.71401437e+05
1.22266852e-04 2.70943152e+05
1.22351349e-04 2.70485546e+05
1.22435904e-04 2.70028619e+05
1.22520517e-04 2.69572369e+05
1.22605189e-04 2.69116796e+05
1.22689919e-04 2.68661900e+05
1.22774708e-04 2.68207680e+05
1.22859556e-04 2.67754135e+05
1.22944462e-04 2.67301264e+05
1.23029427e-04 2.66849067e+05
1.23114450e-04 2.66397544e+05
1.23199533e-04 2.65946693e+05
1.23284674e-04 2.65496513e+05
1.23369874e-04 2.65047005e+05
1.23455133e-04 2.64598168e+05
1.23540451e-04 2.64150001e+05
1.23625827e-04 2.63702503e+05
1.23711263e-04 2.63255674e+05
1.23796758e-04 2.62809512e+05
