1.00000000e-04 9.40221722e+05
1.00069108e-04 9.40275845e+05
1.00138264e-04 9.40329972e+05
1.00207468e-04 9.40384101e+05
1.00276720e-04 9.40438234e+05
1.00346020e-04 9.40492370e+05
1.00415367e-04 9.40546509e+05
1.00484762e-04 9.40600651e+05
1.00554206e-04 9.40654796e+05
1.00623697e-04 9.40708944e+05
1.00693236e-04 9.40763096e+05
1.00762824e-04 9.40817250e+05
1.00832459e-04 9.40871408e+05
1.00902143e-04 9.40925569e+05
1.00971875e-04 9.40979733e+05
1.01041655e-04 9.41033900e+05
1.01111483e-04 9.41088070e+05
1.01181359e-04 9.41142243e+05
1.01251284e-04 9.41196419e+05
1.01321257e-04 9.41250599e+05
1.01391279e-04 9.41304781e+05
1.01461348e-04 9.41358967e+05
1.01531467e-04 9.41413156e+05
1.01601633e-04 9.41467348e+05
1.01671849e-04 9.41521543e+05
1.01742112e-04 9.41575741e+05
1.01812425e-04 9.41629943e+05
1.01882785e-04 9.41684147e+05
1.01953195e-04 9.41738355e+05
1.02023653e-04 9.41778923e+05
1.02094160e-04 9.41792493e+05
1.02164716e-04 9.41806063e+05
1.02235320e-04 9.41819633e+05
1.02305973e-04 9.41833204e+05
1.02376675e-04 9.41846775e+05
1.02447426e-04 9.41860346e+05
1.02518225e-04 9.41873917e+05
1.02589074e-04 9.41887488e+05
1.02659972e-04 9.41901060e+05
1.02730918e-04 9.41914632e+05
1.02801914e-04 9.41928204e+05
1.02872959e-04 9.41941776e+05
1.02944052e-04 9.41955348e+05
1.03015195e-04 9.41968921e+05
1.03086387e-04 9.41982494e+05
1.03157629e-04 9.41996067e+05
1.03228919e-04 9.42009640e+05
1.03300259e-04 9.42023213e+05
1.03371648e-04 9.42036787e+05
1.03443086e-04 9.42050360e+05
1.03514574e-04 9.42063934e+05
1.03586111e-04 9.42077508e+05
1.03657698e-04 9.42091083e+05
1.03729334e-04 9.42104657e+05
1.03801020e-04 9.42118232e+05
1.03872755e-04 9.42131807e+05
1.03944540e-04 9.42145382e+05
1.04016374e-04 9.42149259e+05
1.04088258e-04 9.42120284e+05
1.04160192e-04 9.42091309e+05
1.04232175e-04 9.42062335e+05
1.04304208e-04 9.42033362e+05
1.04376291e-04 9.42004389e+05
1.04448424e-04 9.41975418e+05
1.04520606e-04 9.41946448e+05
1.04592839e-04 9.41917478e+05
1.04665121e-04 9.41888509e+05
1.04737453e-04 9.41859542e+05
1.04809836e-04 9.41830575e+05
1.04882268e-04 9.41801609e+05
1.04954750e-04 9.41772644e+05
1.05027283e-04 9.41743679e+05
1.05099865e-04 9.41714716e+05
1.05172498e-04 9.41685754e+05
1.05245181e-04 9.41656792e+05
1.05317914e-04 9.41627832e+05
1.05390698e-04 9.41598872e+05
1.05463532e-04 9.41569913e+05
1.05536416e-04 9.41540955e+05
1.05609350e-04 9.41511998e+05
1.05682335e-04 9.41483042e+05
1.05755370e-04 9.41454086e+05
1.05828456e-04 9.41425132e+05
1.05901592e-04 9.41396178e+05
1.05974779e-04 9.41367226e+05
1.06048017e-04 9.41306210e+05
1.06121305e-04 9.41228353e+05
1.06194643e-04 9.41150503e+05
1.06268033e-04 9.41072659e+05
1.06341473e-04 9.40994822e+05
1.06414963e-04 9.40916991e+05
1.06488505e-04 9.40839167e+05
1.06562097e-04 9.40761349e+05
1.06635741e-04 9.40683537e+05
1.06709435e-04 9.40605732e+05
1.06783180e-04 9.40527934e+05
1.06856976e-04 9.40450141e+05
1.06930823e-04 9.40372356e+05
1.07004721e-04 9.40294576e+05
1.07078670e-04 9.40216803e+05
1.07152671e-04 9.40139037e+05
1.07226722e-04 9.40061277e+05
1.07300825e-04 9.39983523e+05
1.07374979e-04 9.39905776e+05
1.07449184e-04 9.39828035e+05
1.07523440e-04 9.39750301e+05
1.07597748e-04 9.39672573e+05
1.07672107e-04 9.39594852e+05
1.07746517e-04 9.39517137e+05
1.07820979e-04 9.39439428e+05
1.07895492e-04 9.39361726e+05
1.07970057e-04 9.39284030e+05
1.08044673e-04 9.39172552e+05
1.08119341e-04 9.39038443e+05
1.08194061e-04 9.38904352e+05
1.08268832e-04 9.38770280e+05
1.08343654e-04 9.38636228e+05
1.08418529e-04 9.38502195e+05
1.08493455e-04 9.38368181e+05
1.08568433e-04 9.38234186e+05
1.08643463e-04 9.38100210e+05
1.08718545e-04 9.37966254e+05
1.08793678e-04 9.37832316e+05
1.08868864e-04 9.37698398e+05
1.08944101e-04 9.37564498e+05
1.09019391e-04 9.37430618e+05
1.09094732e-04 9.37296757e+05
1.09170126e-04 9.37162915e+05
1.09245571e-04 9.37029092e+05
1.09321069e-04 9.36895289e+05
1.09396619e-04 9.36761504e+05
1.09472221e-04 9.36627739e+05
1.09547876e-04 9.36493992e+05
1.09623582e-04 9.36360265e+05
1.09699341e-04 9.36226557e+05
1.09775153e-04 9.36092868e+05
1.09851017e-04 9.35959198e+05
1.09926933e-04 9.35825547e+05
1.10002901e-04 9.35689486e+05
1.10078923e-04 9.35492229e+05
1.10154996e-04 9.35295014e+05
1.10231123e-04 9.35097841e+05
1.10307302e-04 9.34900709e+05
1.10383533e-04 9.34703619e+05
1.10459817e-04 9.34506570e+05
1.10536154e-04 9.34309563e+05
1.10612544e-04 9.34112597e+05
1.10688986e-04 9.33915673e+05
1.10765482e-04 9.33718790e+05
1.10842030e-04 9.33521949e+05
1.10918631e-04 9.33325150e+05
1.10995285e-04 9.33128392e+05
1.11071992e-04 9.32931675e+05
1.11148752e-04 9.32735000e+05
1.11225565e-04 9.32538366e+05
1.11302431e-04 9.32341774e+05
1.11379350e-04 9.32145223e+05
1.11456323e-04 9.31948714e+05
1.11533348e-04 9.31752246e+05
1.11610427e-04 9.31555819e+05
1.11687559e-04 9.31359434e+05
1.11764745e-04 9.31163090e+05
1.11841983e-04 9.30966788e+05
1.11919276e-04 9.30770527e+05
1.11996621e-04 9.30574307e+05
1.12074020e-04 9.30320203e+05
1.12151473e-04 9.30063523e+05
1.12228979e-04 9.29806914e+05
1.12306538e-04 9.29550375e+05
1.12384151e-04 9.29293907e+05
1.12461818e-04 9.29037510e+05
1.12539539e-04 9.28781184e+05
1.12617313e-04 9.28524929e+05
1.12695141e-04 9.28268744e+05
1.12773023e-04 9.28012630e+05
1.12850958e-04 9.27756586e+05
1.12928948e-04 9.27500614e+05
1.13006991e-04 9.27244711e+05
1.13085088e-04 9.26988880e+05
1.13163239e-04 9.26733119e+05
1.13241444e-04 9.26477428e+05
1.13319704e-04 9.26221809e+05
1.13398017e-04 9.25966259e+05
1.13476385e-04 9.25710780e+05
