1.00000000e-04 2.39500070e+05
1.00069108e-04 2.39248494e+05
1.00138264e-04 2.38997182e+05
1.00207468e-04 2.38746134e+05
1.00276720e-04 2.38495350e+05
1.00346020e-04 2.38244830e+05
1.00415367e-04 2.37994572e+05
1.00484762e-04 2.37744577e+05
1.00554206e-04 2.37494845e+05
1.00623697e-04 2.37245375e+05
1.00693236e-04 2.36996168e+05
1.00762824e-04 2.36747222e+05
1.00832459e-04 2.36498537e+05
1.00902143e-04 2.36250114e+05
1.00971875e-04 2.36001952e+05
1.01041655e-04 2.35754050e+05
1.01111483e-04 2.35506409e+05
1.01181359e-04 2.35259028e+05
1.01251284e-04 2.35011907e+05
1.01321257e-04 2.34765045e+05
1.01391279e-04 2.34518443e+05
1.01461348e-04 2.34272099e+05
1.01531467e-04 2.34026015e+05
1.01601633e-04 2.33780189e+05
1.01671849e-04 2.33534621e+05
1.01742112e-04 2.33289311e+05
1.01812425e-04 2.33044259e+05
1.01882785e-04 2.32799464e+05
1.01953195e-04 2.32554926e+05
1.02023653e-04 2.32310646e+05
1.02094160e-04 2.32066621e+05
1.02164716e-04 2.31822853e+05
1.02235320e-04 2.31579342e+05
1.02305973e-04 2.31336086e+05
1.02376675e-04 2.31093085e+05
1.02447426e-04 2.30850340e+05
1.02518225e-04 2.30607850e+05
1.02589074e-04 2.30365614e+05
1.02659972e-04 2.30123633e+05
1.02730918e-04 2.29881906e+05
1.02801914e-04 2.29640433e+05
1.02872959e-04 2.29399214e+05
1.02944052e-04 2.29158248e+05
1.03015195e-04 2.28917535e+05
1.03086387e-04 2.28677075e+05
1.03157629e-04 2.28436868e+05
1.03228919e-04 2.28196913e+05
1.03300259e-04 2.27957210e+05
1.03371648e-04 2.27717758e+05
1.03443086e-04 2.27478559e+05
1.03514574e-04 2.27239610e+05
1.03586111e-04 2.27000913e+05
1.03657698e-04 2.26762466e+05
1.03729334e-04 2.26524270e+05
1.03801020e-04 2.26286324e+05
1.03872755e-04 2.26048628e+05
1.03944540e-04 2.25811181e+05
1.04016374e-04 2.25572778e+05
1.04088258e-04 2.25330545e+05
1.04160192e-04 2.25088570e+05
