1.00000000e-04 1.88023078e+05
1.00069108e-04 1.87794354e+05
1.00138264e-04 1.87565836e+05
1.00207468e-04 1.87337524e+05
1.00276720e-04 1.87109419e+05
1.00346020e-04 1.86881519e+05
1.00415367e-04 1.86653826e+05
1.00484762e-04 1.86426339e+05
1.00554206e-04 1.86199058e+05
1.00623697e-04 1.85971984e+05
1.00693236e-04 1.85745116e+05
1.00762824e-04 1.85518454e+05
1.00832459e-04 1.85291999e+05
1.00902143e-04 1.85065750e+05
1.00971875e-04 1.84839707e+05
1.01041655e-04 1.84613871e+05
1.01111483e-04 1.84388242e+05
1.01181359e-04 1.84162819e+05
1.01251284e-04 1.83937603e+05
1.01321257e-04 1.83712593e+05
1.01391279e-04 1.83487790e+05
1.01461348e-04 1.83263194e+05
1.01531467e-04 1.83038805e+05
1.01601633e-04 1.82814622e+05
1.01671849e-04 1.82590646e+05
1.01742112e-04 1.82366877e+05
1.01812425e-04 1.82143314e+05
1.01882785e-04 1.81919959e+05
1.01953195e-04 1.81696810e+05
1.02023653e-04 1.81473868e+05
1.02094160e-04 1.81251133e+05
1.02164716e-04 1.81028605e+05
1.02235320e-04 1.80806284e+05
1.02305973e-04 1.80584170e+05
1.02376675e-04 1.80362263e+05
1.02447426e-04 1.80140563e+05
1.02518225e-04 1.79919070e+05
1.02589074e-04 1.79697784e+05
1.02659972e-04 1.79476705e+05
1.02730918e-04 1.79255833e+05
1.02801914e-04 1.79035169e+05
1.02872959e-04 1.78814711e+05
1.02944052e-04 1.78594461e+05
1.03015195e-04 1.78374417e+05
1.03086387e-04 1.78154581e+05
1.03157629e-04 1.77934952e+05
1.03228919e-04 1.77715530e+05
1.03300259e-04 1.77496315e+05
1.03371648e-04 1.77277308e+05
1.03443086e-04 1.77058508e+05
1.03514574e-04 1.76839914e+05
1.03586111e-04 1.76621529e+05
1.03657698e-04 1.76403350e+05
1.03729334e-04 1.76185379e+05
1.03801020e-04 1.75967614e+05
1.03872755e-04 1.75750057e+05
1.03944540e-04 1.75532708e+05
1.04016374e-04 1.75315573e+05
1.04088258e-04 1.75098673e+05
1.04160192e-04 1.74881979e+05
1.04232175e-04 1.74665493e+05
1.04304208e-04 1.74449213e+05
1.04376291e-04 1.74233141e+05
1.04448424e-04 1.74017276e+05
1.04520606e-04 1.73801617e+05
1.04592839e-04 1.73586166e+05
1.04665121e-04 1.73370922e+05
1.04737453e-04 1.73155884e+05
1.04809836e-04 1.72941054e+05
1.04882268e-04 1.72726430e+05
1.04954750e-04 1.72512014e+05
1.05027283e-04 1.72297804e+05
1.05099865e-04 1.72083800e+05
1.05172498e-04 1.71870004e+05
1.05245181e-04 1.71656414e+05
1.05317914e-04 1.71443031e+05
1.05390698e-04 1.71229855e+05
1.05463532e-04 1.71016885e+05
1.05536416e-04 1.70804122e+05
1.05609350e-04 1.70591565e+05
1.05682335e-04 1.70379215e+05
1.05755370e-04 1.70167071e+05
1.05828456e-04 1.69955134e+05
1.05901592e-04 1.69743403e+05
1.05974779e-04 1.69531879e+05
1.06048017e-04 1.69320561e+05
1.06121305e-04 1.69109449e+05
1.06194643e-04 1.68898543e+05
1.06268033e-04 1.68687844e+05
1.06341473e-04 1.68477351e+05
1.06414963e-04 1.68267064e+05
1.06488505e-04 1.68056983e+05
1.06562097e-04 1.67847108e+05
1.06635741e-04 1.67637439e+05
1.06709435e-04 1.67427976e+05
1.06783180e-04 1.67218719e+05
1.06856976e-04 1.67009668e+05
1.06930823e-04 1.66800823e+05
1.07004721e-04 1.66592183e+05
1.07078670e-04 1.66383749e+05
1.07152671e-04 1.66175521e+05
1.07226722e-04 1.65967499e+05
1.07300825e-04 1.65759683e+05
1.07374979e-04 1.65552071e+05
1.07449184e-04 1.65344666e+05
1.07523440e-04 1.65137466e+05
1.07597748e-04 1.64930471e+05
1.07672107e-04 1.64723682e+05
1.07746517e-04 1.64517098e+05
1.07820979e-04 1.64310720e+05
1.07895492e-04 1.64104546e+05
1.07970057e-04 1.63898578e+05
1.08044673e-04 1.63692850e+05
1.08119341e-04 1.63487350e+05
1.08194061e-04 1.63282054e+05
1.08268832e-04 1.63076964e+05
1.08343654e-04 1.62872078e+05
1.08418529e-04 1.62667397e+05
1.08493455e-04 1.62462920e+05
1.08568433e-04 1.62258648e+05
1.08643463e-04 1.62054580e+05
1.08718545e-04 1.61850716e+05
1.08793678e-04 1.61647056e+05
1.08868864e-04 1.61443601e+05
1.08944101e-04 1.61240349e+05
1.09019391e-04 1.61037301e+05
1.09094732e-04 1.60834457e+05
1.09170126e-04 1.60631817e+05
1.09245571e-04 1.60429380e+05
1.09321069e-04 1.60227147e+05
1.09396619e-04 1.60025118e+05
1.09472221e-04 1.59823291e+05
1.09547876e-04 1.59621668e+05
1.09623582e-04 1.59420248e+05
1.09699341e-04 1.59219031e+05
1.09775153e-04 1.59018017e+05
1.09851017e-04 1.58817206e+05
1.09926933e-04 1.58616597e+05
1.10002901e-04 1.58416192e+05
1.10078923e-04 1.58215988e+05
1.10154996e-04 1.58015988e+05
1.10231123e-04 1.57816190e+05
1.10307302e-04 1.57616594e+05
1.10383533e-04 1.57417200e+05
1.10459817e-04 1.57218008e+05
1.10536154e-04 1.57019019e+05
1.10612544e-04 1.56820231e+05
1.10688986e-04 1.56621645e+05
1.10765482e-04 1.56423261e+05
1.10842030e-04 1.56225079e+05
1.10918631e-04 1.56027098e+05
1.10995285e-04 1.55829318e+05
1.11071992e-04 1.55631740e+05
1.11148752e-04 1.55434364e+05
1.11225565e-04 1.55237188e+05
1.11302431e-04 1.55040213e+05
1.11379350e-04 1.54843440e+05
1.11456323e-04 1.54646867e+05
1.11533348e-04 1.54450495e+05
1.11610427e-04 1.54254324e+05
1.11687559e-04 1.54058353e+05
1.11764745e-04 1.53862583e+05
1.11841983e-04 1.53667013e+05
1.11919276e-04 1.53471644e+05
1.11996621e-04 1.53276474e+05
1.12074020e-04 1.53081533e+05
1.12151473e-04 1.52886793e+05
1.12228979e-04 1.52692252e+05
1.12306538e-04 1.52497911e+05
1.12384151e-04 1.52303770e+05
1.12461818e-04 1.52109828e+05
1.12539539e-04 1.51916086e+05
1.12617313e-04 1.51722543e+05
1.12695141e-04 1.51529198e+05
1.12773023e-04 1.51336053e+05
1.12850958e-04 1.51143107e+05
1.12928948e-04 1.50950359e+05
1.13006991e-04 1.50757811e+05
1.13085088e-04 1.50565460e+05
1.13163239e-04 1.50373308e+05
1.13241444e-04 1.50181355e+05
1.13319704e-04 1.49989599e+05
1.13398017e-04 1.49798042e+05
1.13476385e-04 1.49606682e+05
1.13554806e-04 1.49415521e+05
1.13633282e-04 1.49224557e+05
1.13711812e-04 1.49033791e+05
1.13790396e-04 1.48843222e+05
1.13869035e-04 1.48652850e+05
1.13947728e-04 1.48462676e+05
1.14026475e-04 1.48272699e+05
1.14105277e-04 1.48082919e+05
1.14184134e-04 1.47893336e+05
1.14263044e-04 1.47703949e+05
1.14342010e-04 1.47514760e+05
1.14421029e-04 1.47325766e+05
1.14500104e-04 1.47136970e+05
1.14579233e-04 1.46948369e+05
1.14658417e-04 1.46759965e+05
1.14737655e-04 1.46571757e+05
1.14816949e-04 1.46383745e+05
1.14896297e-04 1.46195928e+05
1.14975700e-04 1.46008308e+05
1.15055157e-04 1.45820856e+05
1.15134670e-04 1.45633589e+05
1.15214238e-04 1.45446517e+05
1.15293860e-04 1.45259640e+05
1.15373538e-04 1.45072959e+05
1.15453271e-04 1.44886473e+05
1.15533059e-04 1.44700183e+05
1.15612901e-04 1.44514087e+05
1.15692800e-04 1.44328186e+05
1.15772753e-04 1.44142481e+05
1.15852762e-04 1.43956970e+05
1.15932826e-04 1.43771654e+05
1.16012945e-04 1.43586533e+05
1.16093119e-04 1.43401606e+05
1.16173349e-04 1.43216874e+05
1.16253635e-04 1.43032336e+05
1.16333976e-04 1.42847993e+05
1.16414372e-04 1.42663843e+05
1.16494824e-04 1.42479888e+05
1.16575332e-04 1.42296127e+05
