1.00000000e-04 3.01743744e+05
1.00069108e-04 3.01952274e+05
1.00138264e-04 3.02160948e+05
1.00207468e-04 3.02369767e+05
1.00276720e-04 3.02578730e+05
1.00346020e-04 3.02787837e+05
1.00415367e-04 3.02997088e+05
1.00484762e-04 3.03206484e+05
1.00554206e-04 3.03416025e+05
1.00623697e-04 3.03625711e+05
1.00693236e-04 3.03835542e+05
1.00762824e-04 3.04045517e+05
1.00832459e-04 3.04255638e+05
1.00902143e-04 3.04465904e+05
1.00971875e-04 3.04676316e+05
1.01041655e-04 3.04886872e+05
1.01111483e-04 3.05097574e+05
1.01181359e-04 3.05308422e+05
1.01251284e-04 3.05519416e+05
1.01321257e-04 3.05730555e+05
1.01391279e-04 3.05941841e+05
1.01461348e-04 3.06153272e+05
1.01531467e-04 3.06364849e+05
1.01601633e-04 3.06576573e+05
1.01671849e-04 3.06788443e+05
1.01742112e-04 3.07000459e+05
1.01812425e-04 3.07212622e+05
1.01882785e-04 3.07424932e+05
1.01953195e-04 3.07637388e+05
1.02023653e-04 3.07849991e+05
1.02094160e-04 3.08062741e+05
1.02164716e-04 3.08275638e+05
1.02235320e-04 3.08488682e+05
1.02305973e-04 3.08701873e+05
1.02376675e-04 3.08915212e+05
1.02447426e-04 3.09128698e+05
1.02518225e-04 3.09342332e+05
1.02589074e-04 3.09556113e+05
1.02659972e-04 3.09770042e+05
1.02730918e-04 3.09984119e+05
1.02801914e-04 3.10198344e+05
1.02872959e-04 3.10412717e+05
1.02944052e-04 3.10627238e+05
1.03015195e-04 3.10841907e+05
1.03086387e-04 3.11056725e+05
1.03157629e-04 3.11271691e+05
1.03228919e-04 3.11486806e+05
1.03300259e-04 3.11702069e+05
1.03371648e-04 3.11917481e+05
1.03443086e-04 3.12133042e+05
1.03514574e-04 3.12348752e+05
1.03586111e-04 3.12564611e+05
1.03657698e-04 3.12780619e+05
1.03729334e-04 3.12996777e+05
1.03801020e-04 3.13213084e+05
1.03872755e-04 3.13429540e+05
1.03944540e-04 3.13646146e+05
1.04016374e-04 3.13862901e+05
1.04088258e-04 3.14079807e+05
1.04160192e-04 3.14296862e+05
1.04232175e-04 3.14514067e+05
1.04304208e-04 3.14731423e+05
1.04376291e-04 3.14948929e+05
1.04448424e-04 3.15166584e+05
1.04520606e-04 3.15384391e+05
1.04592839e-04 3.15602348e+05
1.04665121e-04 3.15820455e+05
1.04737453e-04 3.16038713e+05
1.04809836e-04 3.16257123e+05
1.04882268e-04 3.16475683e+05
1.04954750e-04 3.16694394e+05
1.05027283e-04 3.16913256e+05
1.05099865e-04 3.17132269e+05
1.05172498e-04 3.17351434e+05
1.05245181e-04 3.17570750e+05
1.05317914e-04 3.17790218e+05
1.05390698e-04 3.18009838e+05
1.05463532e-04 3.18229609e+05
1.05536416e-04 3.18449532e+05
1.05609350e-04 3.18669607e+05
1.05682335e-04 3.18889835e+05
1.05755370e-04 3.19110214e+05
1.05828456e-04 3.19330746e+05
1.05901592e-04 3.19551430e+05
1.05974779e-04 3.19772267e+05
1.06048017e-04 3.19993256e+05
1.06121305e-04 3.20214398e+05
1.06194643e-04 3.20435693e+05
1.06268033e-04 3.20657140e+05
1.06341473e-04 3.20878741e+05
1.06414963e-04 3.21100495e+05
1.06488505e-04 3.21322402e+05
1.06562097e-04 3.21544463e+05
1.06635741e-04 3.21766677e+05
1.06709435e-04 3.21989044e+05
1.06783180e-04 3.22211566e+05
1.06856976e-04 3.22434241e+05
1.06930823e-04 3.22657070e+05
1.07004721e-04 3.22880053e+05
1.07078670e-04 3.23103190e+05
1.07152671e-04 3.23326481e+05
1.07226722e-04 3.23549926e+05
1.07300825e-04 3.23773526e+05
1.07374979e-04 3.23997281e+05
1.07449184e-04 3.24221190e+05
1.07523440e-04 3.24445254e+05
1.07597748e-04 3.24669472e+05
1.07672107e-04 3.24893846e+05
1.07746517e-04 3.25118375e+05
1.07820979e-04 3.25343059e+05
1.07895492e-04 3.25567898e+05
1.07970057e-04 3.25792892e+05
1.08044673e-04 3.26018042e+05
1.08119341e-04 3.26243348e+05
1.08194061e-04 3.26468809e+05
1.08268832e-04 3.26694426e+05
1.08343654e-04 3.26920200e+05
1.08418529e-04 3.27146129e+05
1.08493455e-04 3.27372214e+05
1.08568433e-04 3.27598455e+05
1.08643463e-04 3.27824853e+05
1.08718545e-04 3.32840702e+05
1.08793678e-04 3.41488176e+05
1.08868864e-04 3.50114373e+05
1.08944101e-04 3.58759334e+05
1.09019391e-04 3.67473666e+05
1.09094732e-04 3.76216384e+05
1.09170126e-04 3.85038718e+05
1.09245571e-04 3.93888040e+05
1.09321069e-04 4.02744774e+05
1.09396619e-04 4.11553866e+05
1.09472221e-04 4.20274202e+05
1.09547876e-04 4.29001818e+05
1.09623582e-04 4.37845686e+05
1.09699341e-04 4.46596984e+05
1.09775153e-04 4.55373094e+05
1.09851017e-04 4.64007275e+05
1.09926933e-04 4.72649116e+05
1.10002901e-04 4.81166499e+05
1.10078923e-04 4.89710720e+05
1.10154996e-04 4.98154804e+05
1.10231123e-04 5.06646275e+05
1.10307302e-04 5.14989663e+05
1.10383533e-04 5.23372420e+05
1.10459817e-04 5.31559601e+05
1.10536154e-04 5.39781992e+05
1.10612544e-04 5.47767646e+05
1.10688986e-04 5.55789713e+05
1.10765482e-04 5.63548428e+05
1.10842030e-04 5.71350479e+05
1.10918631e-04 5.78906395e+05
1.10995285e-04 5.86520537e+05
1.11071992e-04 5.93930097e+05
1.11148752e-04 6.01244892e+05
1.11225565e-04 6.08457511e+05
1.11302431e-04 6.15557801e+05
1.11379350e-04 6.22517422e+05
1.11456323e-04 6.29368275e+05
1.11533348e-04 6.36116941e+05
1.11610427e-04 6.42745046e+05
1.11687559e-04 6.49120445e+05
1.11764745e-04 6.55559081e+05
1.11841983e-04 6.61840439e+05
1.11919276e-04 6.67994473e+05
1.11996621e-04 6.73970176e+05
1.12074020e-04 6.79842670e+05
1.12151473e-04 6.85509365e+05
1.12228979e-04 6.91092463e+05
1.12306538e-04 6.96682874e+05
1.12384151e-04 7.01900502e+05
