1.00000000e-04 2.98870002e+05
1.00069108e-04 2.98349654e+05
1.00138264e-04 2.97830110e+05
1.00207468e-04 2.97311369e+05
1.00276720e-04 2.96793429e+05
1.00346020e-04 2.96276291e+05
1.00415367e-04 2.95759954e+05
1.00484762e-04 2.95244416e+05
1.00554206e-04 2.94729677e+05
1.00623697e-04 2.94215737e+05
1.00693236e-04 2.93702594e+05
1.00762824e-04 2.93190247e+05
1.00832459e-04 2.92678696e+05
1.00902143e-04 2.92167940e+05
1.00971875e-04 2.91657978e+05
1.01041655e-04 2.91148810e+05
1.01111483e-04 2.90640434e+05
1.01181359e-04 2.90132850e+05
1.01251284e-04 2.89626057e+05
1.01321257e-04 2.89120055e+05
1.01391279e-04 2.88614841e+05
1.01461348e-04 2.88110417e+05
1.01531467e-04 2.87606780e+05
1.01601633e-04 2.87103930e+05
1.01671849e-04 2.86601866e+05
1.01742112e-04 2.86100588e+05
1.01812425e-04 2.85600094e+05
1.01882785e-04 2.85100384e+05
1.01953195e-04 2.84601457e+05
1.02023653e-04 2.84103312e+05
1.02094160e-04 2.83605949e+05
1.02164716e-04 2.83109366e+05
1.02235320e-04 2.82613563e+05
1.02305973e-04 2.82118539e+05
1.02376675e-04 2.81624293e+05
1.02447426e-04 2.81130824e+05
1.02518225e-04 2.80638132e+05
1.02589074e-04 2.80146215e+05
1.02659972e-04 2.79655074e+05
1.02730918e-04 2.79164706e+05
1.02801914e-04 2.78675112e+05
1.02872959e-04 2.78186291e+05
1.02944052e-04 2.77698241e+05
1.03015195e-04 2.77210961e+05
1.03086387e-04 2.76724452e+05
1.03157629e-04 2.76238712e+05
1.03228919e-04 2.75753741e+05
1.03300259e-04 2.75269537e+05
1.03371648e-04 2.74786100e+05
1.03443086e-04 2.74303429e+05
1.03514574e-04 2.73821523e+05
1.03586111e-04 2.73340381e+05
1.03657698e-04 2.72860003e+05
1.03729334e-04 2.72380387e+05
1.03801020e-04 2.71901533e+05
1.03872755e-04 2.71423441e+05
1.03944540e-04 2.70946108e+05
1.04016374e-04 2.70469520e+05
1.04088258e-04 2.69993642e+05
1.04160192e-04 2.69518521e+05
1.04232175e-04 2.69044158e+05
1.04304208e-04 2.68570550e+05
1.04376291e-04 2.68097699e+05
1.04448424e-04 2.67625602e+05
1.04520606e-04 2.67154258e+05
1.04592839e-04 2.66683668e+05
1.04665121e-04 2.66213830e+05
1.04737453e-04 2.65744744e+05
1.04809836e-04 2.65276408e+05
1.04882268e-04 2.64808821e+05
1.04954750e-04 2.64341984e+05
1.05027283e-04 2.63875895e+05
1.05099865e-04 2.63410552e+05
1.05172498e-04 2.62945957e+05
1.05245181e-04 2.62482106e+05
1.05317914e-04 2.62019001e+05
1.05390698e-04 2.61556639e+05
1.05463532e-04 2.61095021e+05
1.05536416e-04 2.60634145e+05
1.05609350e-04 2.60174010e+05
1.05682335e-04 2.59714615e+05
1.05755370e-04 2.59255961e+05
1.05828456e-04 2.58798045e+05
1.05901592e-04 2.58340867e+05
1.05974779e-04 2.57884427e+05
1.06048017e-04 2.57428723e+05
1.06121305e-04 2.56973755e+05
1.06194643e-04 2.56519521e+05
1.06268033e-04 2.56066021e+05
1.06341473e-04 2.55613254e+05
1.06414963e-04 2.55161220e+05
1.06488505e-04 2.54709917e+05
1.06562097e-04 2.54259344e+05
1.06635741e-04 2.53809501e+05
1.06709435e-04 2.53360387e+05
1.06783180e-04 2.52912001e+05
1.06856976e-04 2.52464343e+05
1.06930823e-04 2.52017410e+05
1.07004721e-04 2.51571203e+05
1.07078670e-04 2.51125721e+05
1.07152671e-04 2.50680963e+05
1.07226722e-04 2.50236928e+05
