1.00000000e-04 4.37706986e+05
1.00069108e-04 4.37017885e+05
1.00138264e-04 4.36329864e+05
1.00207468e-04 4.35642920e+05
1.00276720e-04 4.34957046e+05
1.00346020e-04 4.34272238e+05
1.00415367e-04 4.33588489e+05
1.00484762e-04 4.32905796e+05
1.00554206e-04 4.32224151e+05
1.00623697e-04 4.31543551e+05
1.00693236e-04 4.30863991e+05
1.00762824e-04 4.30185464e+05
1.00832459e-04 4.29507966e+05
1.00902143e-04 4.28831492e+05
1.00971875e-04 4.28156037e+05
1.01041655e-04 4.27481596e+05
1.01111483e-04 4.26808163e+05
1.01181359e-04 4.26135734e+05
1.01251284e-04 4.25464303e+05
1.01321257e-04 4.24793867e+05
1.01391279e-04 4.24124419e+05
1.01461348e-04 4.23455955e+05
1.01531467e-04 4.22788471e+05
1.01601633e-04 4.22121960e+05
1.01671849e-04 4.21456419e+05
1.01742112e-04 4.20791843e+05
1.01812425e-04 4.20128226e+05
1.01882785e-04 4.19465565e+05
1.01953195e-04 4.18803854e+05
1.02023653e-04 4.18143088e+05
1.02094160e-04 4.17483264e+05
1.02164716e-04 4.16824375e+05
1.02235320e-04 4.16166419e+05
1.02305973e-04 4.15509389e+05
1.02376675e-04 4.14853282e+05
1.02447426e-04 4.14198093e+05
1.02518225e-04 4.13543817e+05
1.02589074e-04 4.12890450e+05
1.02659972e-04 4.12237988e+05
1.02730918e-04 4.11586425e+05
1.02801914e-04 4.10935757e+05
1.02872959e-04 4.10285981e+05
1.02944052e-04 4.09637091e+05
1.03015195e-04 4.08989083e+05
1.03086387e-04 4.08341953e+05
1.03157629e-04 4.07695696e+05
1.03228919e-04 4.07050309e+05
1.03300259e-04 4.06405786e+05
1.03371648e-04 4.05762124e+05
1.03443086e-04 4.05119318e+05
1.03514574e-04 4.04477365e+05
1.03586111e-04 4.03836259e+05
1.03657698e-04 4.03195997e+05
1.03729334e-04 4.02556574e+05
1.03801020e-04 4.01917987e+05
1.03872755e-04 4.01280231e+05
1.03944540e-04 4.00643302e+05
1.04016374e-04 4.00006789e+05
1.04088258e-04 3.99369722e+05
1.04160192e-04 3.98733479e+05
1.04232175e-04 3.98098061e+05
1.04304208e-04 3.97463467e+05
1.04376291e-04 3.96829696e+05
1.04448424e-04 3.96196748e+05
1.04520606e-04 3.95564623e+05
1.04592839e-04 3.94933319e+05
1.04665121e-04 3.94302836e+05
1.04737453e-04 3.93673175e+05
1.04809836e-04 3.93044333e+05
1.04882268e-04 3.92416311e+05
1.04954750e-04 3.91789109e+05
1.05027283e-04 3.91162725e+05
1.05099865e-04 3.90537159e+05
1.05172498e-04 3.89912410e+05
1.05245181e-04 3.89288479e+05
1.05317914e-04 3.88665364e+05
1.05390698e-04 3.88043065e+05
1.05463532e-04 3.87421581e+05
1.05536416e-04 3.86800912e+05
1.05609350e-04 3.86181058e+05
1.05682335e-04 3.85562017e+05
1.05755370e-04 3.84943790e+05
1.05828456e-04 3.84326375e+05
1.05901592e-04 3.83709772e+05
1.05974779e-04 3.83093981e+05
1.06048017e-04 3.82479001e+05
1.06121305e-04 3.81864831e+05
1.06194643e-04 3.81251471e+05
1.06268033e-04 3.80638921e+05
1.06341473e-04 3.80027179e+05
1.06414963e-04 3.79416245e+05
1.06488505e-04 3.78806120e+05
1.06562097e-04 3.78196801e+05
1.06635741e-04 3.77588289e+05
1.06709435e-04 3.76980583e+05
1.06783180e-04 3.76373682e+05
1.06856976e-04 3.75767586e+05
1.06930823e-04 3.75162295e+05
