1.00000000e-04 2.76373087e+05
1.00069108e-04 2.76256938e+05
1.00138264e-04 2.76140839e+05
1.00207468e-04 2.76024788e+05
1.00276720e-04 2.75908786e+05
1.00346020e-04 2.75792832e+05
1.00415367e-04 2.75676928e+05
1.00484762e-04 2.75561072e+05
1.00554206e-04 2.75445264e+05
1.00623697e-04 2.75329506e+05
1.00693236e-04 2.75213796e+05
1.00762824e-04 2.75098135e+05
1.00832459e-04 2.74982522e+05
1.00902143e-04 2.74866958e+05
1.00971875e-04 2.74751442e+05
1.01041655e-04 2.74635975e+05
1.01111483e-04 2.74520557e+05
1.01181359e-04 2.74405187e+05
1.01251284e-04 2.74289865e+05
1.01321257e-04 2.74174592e+05
1.01391279e-04 2.74059368e+05
1.01461348e-04 2.73944192e+05
1.01531467e-04 2.73829064e+05
1.01601633e-04 2.73713984e+05
1.01671849e-04 2.73598953e+05
1.01742112e-04 2.73483971e+05
1.01812425e-04 2.73369036e+05
1.01882785e-04 2.73254150e+05
1.01953195e-04 2.73139313e+05
1.02023653e-04 2.73022169e+05
1.02094160e-04 2.72900419e+05
1.02164716e-04 2.72778724e+05
1.02235320e-04 2.72657083e+05
1.02305973e-04 2.72535496e+05
1.02376675e-04 2.72413963e+05
1.02447426e-04 2.72292484e+05
1.02518225e-04 2.72171060e+05
1.02589074e-04 2.72049689e+05
1.02659972e-04 2.71928373e+05
1.02730918e-04 2.71807111e+05
1.02801914e-04 2.71685903e+05
1.02872959e-04 2.71564749e+05
1.02944052e-04 2.71443649e+05
1.03015195e-04 2.71322604e+05
1.03086387e-04 2.71201612e+05
1.03157629e-04 2.71080674e+05
1.03228919e-04 2.70959790e+05
1.03300259e-04 2.70838959e+05
1.03371648e-04 2.70718183e+05
1.03443086e-04 2.70597461e+05
1.03514574e-04 2.70476792e+05
1.03586111e-04 2.70356178e+05
1.03657698e-04 2.70235617e+05
1.03729334e-04 2.70115109e+05
1.03801020e-04 2.69994656e+05
1.03872755e-04 2.69874256e+05
1.03944540e-04 2.69753910e+05
1.04016374e-04 2.69632078e+05
1.04088258e-04 2.69505087e+05
1.04160192e-04 2.69378157e+05
1.04232175e-04 2.69251286e+05
1.04304208e-04 2.69124475e+05
1.04376291e-04 2.68997723e+05
