1.00000000e-04 2.99947873e+05
1.00069108e-04 2.99426150e+05
1.00138264e-04 2.98905245e+05
1.00207468e-04 2.98385156e+05
1.00276720e-04 2.97865883e+05
1.00346020e-04 2.97347424e+05
1.00415367e-04 2.96829779e+05
1.00484762e-04 2.96312947e+05
1.00554206e-04 2.95796925e+05
1.00623697e-04 2.95281714e+05
1.00693236e-04 2.94767313e+05
1.00762824e-04 2.94253719e+05
1.00832459e-04 2.93740933e+05
1.00902143e-04 2.93228953e+05
1.00971875e-04 2.92717778e+05
1.01041655e-04 2.92207408e+05
1.01111483e-04 2.91697840e+05
1.01181359e-04 2.91189074e+05
1.01251284e-04 2.90681109e+05
1.01321257e-04 2.90173945e+05
1.01391279e-04 2.89667579e+05
1.01461348e-04 2.89162011e+05
1.01531467e-04 2.88657239e+05
1.01601633e-04 2.88153264e+05
1.01671849e-04 2.87650083e+05
1.01742112e-04 2.87147696e+05
1.01812425e-04 2.86646102e+05
1.01882785e-04 2.86145300e+05
1.01953195e-04 2.85645288e+05
1.02023653e-04 2.85146065e+05
1.02094160e-04 2.84647631e+05
1.02164716e-04 2.84149985e+05
1.02235320e-04 2.83653125e+05
1.02305973e-04 2.83157051e+05
1.02376675e-04 2.82661761e+05
1.02447426e-04 2.82167255e+05
1.02518225e-04 2.81673531e+05
1.02589074e-04 2.81180588e+05
1.02659972e-04 2.80688426e+05
1.02730918e-04 2.80197043e+05
1.02801914e-04 2.79706439e+05
1.02872959e-04 2.79216612e+05
1.02944052e-04 2.78727561e+05
1.03015195e-04 2.78239285e+05
1.03086387e-04 2.77751784e+05
1.03157629e-04 2.77265056e+05
1.03228919e-04 2.76779100e+05
1.03300259e-04 2.76293915e+05
1.03371648e-04 2.75809500e+05
1.03443086e-04 2.75325855e+05
1.03514574e-04 2.74842978e+05
1.03586111e-04 2.74360868e+05
1.03657698e-04 2.73879524e+05
1.03729334e-04 2.73398945e+05
1.03801020e-04 2.72919130e+05
1.03872755e-04 2.72440078e+05
1.03944540e-04 2.71961789e+05
1.04016374e-04 2.71484268e+05
1.04088258e-04 2.71007532e+05
1.04160192e-04 2.70531554e+05
1.04232175e-04 2.70056335e+05
1.04304208e-04 2.69581873e+05
1.04376291e-04 2.69108166e+05
1.04448424e-04 2.68635214e+05
1.04520606e-04 2.68163016e+05
1.04592839e-04 2.67691571e+05
1.04665121e-04 2.67220878e+05
1.04737453e-04 2.66750935e+05
1.04809836e-04 2.66281743e+05
1.04882268e-04 2.65813299e+05
1.04954750e-04 2.65345602e+05
1.05027283e-04 2.64878653e+05
1.05099865e-04 2.64412449e+05
1.05172498e-04 2.63946990e+05
1.05245181e-04 2.63482274e+05
1.05317914e-04 2.63018302e+05
1.05390698e-04 2.62555070e+05
1.05463532e-04 2.62092580e+05
1.05536416e-04 2.61630829e+05
1.05609350e-04 2.61169817e+05
1.05682335e-04 2.60709542e+05
1.05755370e-04 2.60250005e+05
1.05828456e-04 2.59791202e+05
1.05901592e-04 2.59333135e+05
1.05974779e-04 2.58875801e+05
1.06048017e-04 2.58419199e+05
1.06121305e-04 2.57963329e+05
1.06194643e-04 2.57508190e+05
1.06268033e-04 2.57053781e+05
1.06341473e-04 2.56600100e+05
1.06414963e-04 2.56147147e+05
1.06488505e-04 2.55694920e+05
1.06562097e-04 2.55243419e+05
1.06635741e-04 2.54792643e+05
1.06709435e-04 2.54342590e+05
1.06783180e-04 2.53893260e+05
1.06856976e-04 2.53444652e+05
1.06930823e-04 2.52996764e+05
1.07004721e-04 2.52549597e+05
1.07078670e-04 2.52103147e+05
1.07152671e-04 2.51657416e+05
1.07226722e-04 2.51212401e+05
1.07300825e-04 2.50768103e+05
1.07374979e-04 2.50324519e+05
1.07449184e-04 2.49881648e+05
1.07523440e-04 2.49439491e+05
1.07597748e-04 2.48998045e+05
1.07672107e-04 2.48557311e+05
1.07746517e-04 2.48117286e+05
1.07820979e-04 2.47677970e+05
1.07895492e-04 2.47239362e+05
1.07970057e-04 2.46801461e+05
