1.00000000e-04 3.07446020e+05
1.00069108e-04 3.07658491e+05
1.00138264e-04 3.07871109e+05
1.00207468e-04 3.08083873e+05
1.00276720e-04 3.08296785e+05
1.00346020e-04 3.08509844e+05
1.00415367e-04 3.08723050e+05
1.00484762e-04 3.08936403e+05
1.00554206e-04 3.09149904e+05
1.00623697e-04 3.09363552e+05
1.00693236e-04 3.09577348e+05
1.00762824e-04 3.09791292e+05
1.00832459e-04 3.10005383e+05
1.00902143e-04 3.10219623e+05
1.00971875e-04 3.10434011e+05
1.01041655e-04 3.10648546e+05
1.01111483e-04 3.10863230e+05
1.01181359e-04 3.11078063e+05
1.01251284e-04 3.11293044e+05
1.01321257e-04 3.11508173e+05
1.01391279e-04 3.11723451e+05
1.01461348e-04 3.11938878e+05
1.01531467e-04 3.12154454e+05
1.01601633e-04 3.12370179e+05
1.01671849e-04 3.12586052e+05
1.01742112e-04 3.12802075e+05
1.01812425e-04 3.13018248e+05
1.01882785e-04 3.13234569e+05
1.01953195e-04 3.13451040e+05
1.02023653e-04 3.13667661e+05
1.02094160e-04 3.13884432e+05
1.02164716e-04 3.14101352e+05
1.02235320e-04 3.14318422e+05
1.02305973e-04 3.14535642e+05
1.02376675e-04 3.14753013e+05
1.02447426e-04 3.14970533e+05
1.02518225e-04 3.15188204e+05
1.02589074e-04 3.15406026e+05
1.02659972e-04 3.15623997e+05
1.02730918e-04 3.15842120e+05
1.02801914e-04 3.16060393e+05
1.02872959e-04 3.16278817e+05
1.02944052e-04 3.16497392e+05
1.03015195e-04 3.16716118e+05
1.03086387e-04 3.16934995e+05
1.03157629e-04 3.17154024e+05
1.03228919e-04 3.17373204e+05
1.03300259e-04 3.17592535e+05
1.03371648e-04 3.17812018e+05
1.03443086e-04 3.18031653e+05
1.03514574e-04 3.18251439e+05
1.03586111e-04 3.18471377e+05
1.03657698e-04 3.18691467e+05
1.03729334e-04 3.18911710e+05
1.03801020e-04 3.19132104e+05
1.03872755e-04 3.19352651e+05
1.03944540e-04 3.19573350e+05
1.04016374e-04 3.19794202e+05
1.04088258e-04 3.20015207e+05
1.04160192e-04 3.20236364e+05
1.04232175e-04 3.20457674e+05
1.04304208e-04 3.20679137e+05
1.04376291e-04 3.20900753e+05
1.04448424e-04 3.21122522e+05
1.04520606e-04 3.21344444e+05
1.04592839e-04 3.21566520e+05
1.04665121e-04 3.21788749e+05
1.04737453e-04 3.22011132e+05
1.04809836e-04 3.22233669e+05
1.04882268e-04 3.22456359e+05
1.04954750e-04 3.22679203e+05
1.05027283e-04 3.22902201e+05
1.05099865e-04 3.23125354e+05
1.05172498e-04 3.23348660e+05
1.05245181e-04 3.23572121e+05
1.05317914e-04 3.23795736e+05
1.05390698e-04 3.24019506e+05
1.05463532e-04 3.24243431e+05
1.05536416e-04 3.24467510e+05
1.05609350e-04 3.24691744e+05
1.05682335e-04 3.24916133e+05
1.05755370e-04 3.25140677e+05
1.05828456e-04 3.25365377e+05
1.05901592e-04 3.25590231e+05
1.05974779e-04 3.25815241e+05
1.06048017e-04 3.26040407e+05
