1.00000000e-04 1.77877071e+05
1.00069108e-04 1.77543354e+05
1.00138264e-04 1.77210224e+05
1.00207468e-04 1.76877680e+05
1.00276720e-04 1.76545721e+05
1.00346020e-04 1.76214346e+05
1.00415367e-04 1.75883555e+05
1.00484762e-04 1.75553347e+05
1.00554206e-04 1.75223720e+05
1.00623697e-04 1.74894674e+05
1.00693236e-04 1.74566208e+05
1.00762824e-04 1.74238320e+05
1.00832459e-04 1.73911011e+05
1.00902143e-04 1.73584278e+05
1.00971875e-04 1.73258122e+05
1.01041655e-04 1.72932541e+05
1.01111483e-04 1.72607533e+05
1.01181359e-04 1.72283100e+05
1.01251284e-04 1.71959239e+05
1.01321257e-04 1.71635949e+05
1.01391279e-04 1.71313230e+05
1.01461348e-04 1.70991080e+05
1.01531467e-04 1.70669500e+05
1.01601633e-04 1.70348487e+05
1.01671849e-04 1.70028041e+05
1.01742112e-04 1.69708162e+05
1.01812425e-04 1.69388847e+05
1.01882785e-04 1.69070097e+05
1.01953195e-04 1.68751911e+05
1.02023653e-04 1.68434286e+05
1.02094160e-04 1.68117224e+05
1.02164716e-04 1.67800722e+05
1.02235320e-04 1.67484779e+05
1.02305973e-04 1.67169396e+05
1.02376675e-04 1.66854571e+05
1.02447426e-04 1.66540303e+05
1.02518225e-04 1.66226591e+05
1.02589074e-04 1.65913434e+05
1.02659972e-04 1.65600832e+05
1.02730918e-04 1.65288783e+05
1.02801914e-04 1.64977287e+05
1.02872959e-04 1.64666343e+05
1.02944052e-04 1.64355950e+05
1.03015195e-04 1.64046107e+05
1.03086387e-04 1.63736813e+05
1.03157629e-04 1.63428067e+05
1.03228919e-04 1.63119869e+05
1.03300259e-04 1.62812217e+05
1.03371648e-04 1.62505111e+05
1.03443086e-04 1.62198549e+05
1.03514574e-04 1.61892532e+05
1.03586111e-04 1.61587057e+05
1.03657698e-04 1.61282125e+05
1.03729334e-04 1.60977733e+05
1.03801020e-04 1.60673883e+05
1.03872755e-04 1.60370571e+05
1.03944540e-04 1.60067799e+05
1.04016374e-04 1.59765564e+05
1.04088258e-04 1.59463866e+05
1.04160192e-04 1.59162704e+05
1.04232175e-04 1.58862078e+05
1.04304208e-04 1.58561986e+05
1.04376291e-04 1.58262427e+05
1.04448424e-04 1.57963401e+05
