1.00000000e-04 5.81505714e+04
1.00069108e-04 5.80606872e+04
1.00138264e-04 5.79709306e+04
1.00207468e-04 5.78813015e+04
1.00276720e-04 5.77917998e+04
1.00346020e-04 5.77024253e+04
1.00415367e-04 5.76131778e+04
1.00484762e-04 5.75240571e+04
1.00554206e-04 5.74350631e+04
1.00623697e-04 5.73461957e+04
1.00693236e-04 5.72574546e+04
1.00762824e-04 5.71688397e+04
1.00832459e-04 5.70803509e+04
1.00902143e-04 5.69919879e+04
1.00971875e-04 5.69037507e+04
1.01041655e-04 5.68156390e+04
1.01111483e-04 5.67276526e+04
1.01181359e-04 5.66397916e+04
1.01251284e-04 5.65520555e+04
1.01321257e-04 5.64644444e+04
1.01391279e-04 5.63769580e+04
1.01461348e-04 5.62895962e+04
1.01531467e-04 5.62023588e+04
1.01601633e-04 5.61152457e+04
1.01671849e-04 5.60282566e+04
1.01742112e-04 5.59413915e+04
1.01812425e-04 5.58546502e+04
1.01882785e-04 5.57680325e+04
1.01953195e-04 5.56815382e+04
1.02023653e-04 5.55951673e+04
1.02094160e-04 5.55089194e+04
1.02164716e-04 5.54227946e+04
1.02235320e-04 5.53367925e+04
1.02305973e-04 5.52509131e+04
1.02376675e-04 5.51651563e+04
1.02447426e-04 5.50795217e+04
1.02518225e-04 5.49940094e+04
1.02589074e-04 5.49086190e+04
1.02659972e-04 5.48233505e+04
1.02730918e-04 5.47382038e+04
1.02801914e-04 5.46531785e+04
1.02872959e-04 5.45682747e+04
1.02944052e-04 5.44834921e+04
1.03015195e-04 5.43988306e+04
1.03086387e-04 5.43142900e+04
1.03157629e-04 5.42298702e+04
1.03228919e-04 5.41455709e+04
1.03300259e-04 5.40613921e+04
1.03371648e-04 5.39773336e+04
1.03443086e-04 5.38933953e+04
1.03514574e-04 5.38095769e+04
1.03586111e-04 5.37258784e+04
1.03657698e-04 5.36422995e+04
1.03729334e-04 5.35588401e+04
1.03801020e-04 5.34755001e+04
1.03872755e-04 5.33922793e+04
1.03944540e-04 5.33091775e+04
1.04016374e-04 5.32261943e+04
1.04088258e-04 5.31433288e+04
1.04160192e-04 5.30605818e+04
1.04232175e-04 5.29779532e+04
1.04304208e-04 5.28954430e+04
1.04376291e-04 5.28130508e+04
1.04448424e-04 5.27307767e+04
1.04520606e-04 5.26486204e+04
1.04592839e-04 5.25665817e+04
1.04665121e-04 5.24846606e+04
1.04737453e-04 5.24028568e+04
1.04809836e-04 5.23211702e+04
1.04882268e-04 5.22396007e+04
1.04954750e-04 5.21581482e+04
1.05027283e-04 5.20768123e+04
1.05099865e-04 5.19955931e+04
1.05172498e-04 5.19144904e+04
1.05245181e-04 5.18335039e+04
1.05317914e-04 5.17526336e+04
1.05390698e-04 5.16718793e+04
1.05463532e-04 5.15912409e+04
1.05536416e-04 5.15107181e+04
1.05609350e-04 5.14303110e+04
1.05682335e-04 5.13500192e+04
1.05755370e-04 5.12698427e+04
1.05828456e-04 5.11897812e+04
1.05901592e-04 5.11098348e+04
1.05974779e-04 5.10300031e+04
1.06048017e-04 5.09502861e+04
1.06121305e-04 5.08706836e+04
1.06194643e-04 5.07911955e+04
1.06268033e-04 5.07118215e+04
1.06341473e-04 5.06325617e+04
1.06414963e-04 5.05534157e+04
1.06488505e-04 5.04743835e+04
1.06562097e-04 5.03954649e+04
1.06635741e-04 5.03166598e+04
1.06709435e-04 5.02379680e+04
1.06783180e-04 5.01593894e+04
1.06856976e-04 5.00809238e+04
1.06930823e-04 5.00025711e+04
1.07004721e-04 4.99243311e+04
1.07078670e-04 4.98462037e+04
1.07152671e-04 4.97681888e+04
1.07226722e-04 4.96902861e+04
1.07300825e-04 4.96124956e+04
1.07374979e-04 4.95348171e+04
1.07449184e-04 4.94572504e+04
1.07523440e-04 4.93797955e+04
1.07597748e-04 4.93024521e+04
1.07672107e-04 4.92252201e+04
1.07746517e-04 4.91480994e+04
1.07820979e-04 4.90710898e+04
1.07895492e-04 4.89941912e+04
1.07970057e-04 4.89174035e+04
1.08044673e-04 4.88406822e+04
1.08119341e-04 4.87640420e+04
1.08194061e-04 4.86875125e+04
1.08268832e-04 4.86110936e+04
1.08343654e-04 4.85347851e+04
1.08418529e-04 4.84585870e+04
1.08493455e-04 4.83824990e+04
1.08568433e-04 4.83065212e+04
1.08643463e-04 4.82306534e+04
1.08718545e-04 4.81548955e+04
1.08793678e-04 4.80792473e+04
1.08868864e-04 4.80037087e+04
1.08944101e-04 4.79282797e+04
1.09019391e-04 4.78529601e+04
1.09094732e-04 4.77777498e+04
